country,lat,lon,website,place_type
GB,54.2817598,-0.4023062,paganandmcquade.com,Commerce
GB,51.5187206,-0.1546056,jas-musicals.com,Commerce
GB,52.9020692,-1.2819453,christ-church-methodist.org,Facility
GB,56.1387591,-3.9177659,nationalwallacemonument.com,Commerce
GB,52.3253523,-3.0189064,spaceguarduk.com,Facility
GB,52.4023193,-0.7729666,rookerycottage.care,Facility
GB,57.1461095,-2.0954422,aberdamdutchfries.com,Facility
GB,51.6687712,-0.0168936,newlifeacademyuk.com,Facility
GB,52.9337026,0.9869149,langhamvillageschool.com,Facility
GB,54.2252101,-0.7949804,barkerstakesfarm.com,Facility
GB,52.0622685,-1.3381039,theoldauctioneer.com,Facility
GB,51.4939046,-3.2193265,barbershop.group,Facility
GB,54.4316113,-2.9641887,hopechurchambleside.org,Facility
GB,55.9495077,-3.2117645,thenextchapter.org,Commerce
GB,51.590165,-3.0007818,robertslimbrick.com,Unknown
GB,53.8716441,-1.4981739,leedsgolfcentre.com,Facility
GB,54.6063559,-5.911149,nomadicbelfast.com,Facility
GB,56.2918543,-2.9705275,fifefolkmuseum.org,Facility
GB,51.2214756,-0.7165421,sealevillagehall.org,Facility
GB,54.0612719,-2.1529001,malhamdale.com,Facility
GB,50.8919561,-1.0070444,waterloovillegolfclub.com,Unknown
GB,51.7060352,-4.8663453,uptoncastle.com,Facility
GB,51.4220261,-0.2080726,alexandrawimbledon.com,Facility
GB,52.7733089,-0.3674865,bourneacademy.org,Facility
GB,56.7084185,-3.7288559,craigvrack.com,Facility
GB,55.9363699,-3.2079292,nicestuffedinburgh.com,Commerce
GB,53.473193,-2.6015234,work-space-hub.com,Facility
GB,52.436051,-2.1070108,broadmarshkennelsandcattery.com,Facility
GB,51.5435583,-0.0576372,pophamsbakery.com,Commerce
GB,51.2226965,-0.6658516,puttenhambarn.uk,Facility
GB,52.21356,0.1506888,cambridgeshirecoins.com,Commerce
GB,52.2479375,0.7120304,escapehairdressing.net,Facility
GB,52.9214031,-1.4053308,tamarindspondon.com,Facility
GB,50.8719095,0.0127304,unionmusicstore.com,Commerce
GB,51.7119213,-1.9686948,kingsbeech.global,Commerce
GB,53.289373,-3.0637473,apmitchell.com,Commerce
GB,53.5443729,-2.6329203,alansbikes.com,Commerce
GB,51.5148003,-0.1351428,livetruelondon.com,Facility
GB,53.4811203,-2.2569219,new-bailey.com,Commerce
GB,54.4599036,-0.9150758,foxandhounds-ainthorpe.com,Unknown
GB,51.7388363,-1.2158734,parchmentuk.com,Unknown
GB,52.5823625,-1.118209,daisychainchildrensnursery.com,Facility
GB,51.5071466,-0.1486461,bahamashclondon.net,Facility
GB,55.9566983,-3.1720484,montroserestaurant.co,Facility
GB,52.3991262,0.2590923,milanbarbershop.com,Facility
GB,53.5503136,-0.1260202,raseveterinarycentre.com,Commerce
GB,52.3734093,-1.8323087,waterwayleisure.com,Facility
GB,51.6568334,0.0674669,bizaracards.com,Commerce
GB,55.8728029,-4.2820592,mixeduprecords.com,Commerce
GB,51.4941745,-3.2536088,pentrebaneprimaryschool.com,Facility
GB,51.1090338,-0.6289373,theswaninnchiddingfold.com,Facility
GB,51.8147982,-0.8094467,watersidetheatreaylesbury.com,Facility
GB,52.9692565,-2.075604,portlandschool.net,Facility
GB,52.6299408,1.2924817,thebelgianmonk.com,Facility
GB,56.3417245,-2.797791,standrewsbrewingcompany.com,Facility
GB,56.4610281,-2.967163,scottishdentalimplants.com,Facility
GB,50.8088743,-1.9214444,mardenedwards.com,Commerce
GB,51.5560973,-0.1391479,aspire-dental.com,Facility
GB,52.5433649,1.0612574,wymondhamcollegeprepschool.org,Facility
GB,51.7521628,-0.3405063,featherandblack.com,Commerce
GB,52.9295105,-1.2748576,premiermortgageservices.com,Commerce
GB,50.869252,-0.1032839,urbanforage.me,Facility
GB,52.4296106,-1.874555,swanshurst.org,Facility
GB,51.5138379,-0.1790496,cavendishrowe.com,Commerce
GB,57.0219202,-2.1621811,thestackrestaurant.com,Facility
GB,51.3808467,-2.3908636,freedomcentreuk.com,Facility
GB,54.9690876,-1.6080693,bangraknewcastle.com,Facility
GB,51.5091468,-0.0157223,lansburyhotel.com,Facility
GB,51.5253435,-0.0997743,zaha-hadid-design.com,Commerce
GB,51.7989836,-1.315571,mmskiphire.com,Facility
GB,51.6937874,-2.2195116,gylesallen.com,Facility
GB,53.5714302,-0.0788839,docksbeers.com,Commerce
GB,53.1224615,-4.1284953,llanberisresoles.com,Commerce
GB,51.8959128,-2.068533,janesinsolvency.com,Commerce
GB,50.6789144,-3.2381786,craneandkind.com,Commerce
GB,52.4815318,1.7559647,inkfxtattoostudio.com,Facility
GB,56.1445424,-4.3801731,blackbullhotel.net,Facility
GB,53.3582026,-1.4717138,adifferentgear.com,Commerce
GB,51.8794333,0.0858037,littlehadhamvillagehall.com,Facility
GB,51.0604725,-0.200288,handcrossprimary.uk,Facility
GB,51.5221005,-2.4186616,wapleybushes.info,Facility
GB,52.3671823,-2.7230141,ludlowcastle.com,Facility
GB,51.5028645,-3.6009112,maesyrhaul.com,Facility
GB,54.9049171,-5.0247478,gordonsdirect.com,Commerce
GB,51.3657895,-0.0993019,justflutes.com,Commerce
GB,55.6174154,-4.6685721,irvineburnsclub.org,Facility
GB,51.2886275,-0.9479754,theparkhealthclub.com,Facility
GB,55.688164,-3.2185976,cringletie.com,Facility
GB,53.7124915,-1.3392473,junction32.com,Commerce
GB,51.1058234,-0.8364747,headleyparish.com,Facility
GB,53.479545,-3.0238326,yourflowercompany.com,Commerce
GB,51.4334586,-0.5422822,foresthousevets.com,Commerce
GB,51.4919456,-0.0588676,lasercutworks.com,Unknown
GB,51.4649777,-0.2610853,annapurnarestaurant.com,Facility
GB,52.2438478,0.7122687,conclubbse.com,Facility
GB,55.9524501,-3.1994264,mezemezeedinburgh.com,Facility
GB,51.5144612,-0.1309624,10greekstreet.com,Facility
GB,51.6555921,-0.1666508,livingstoneprimaryschool.org,Facility
GB,54.4117414,-2.9388256,holbeckghyll.com,Facility
GB,51.6965723,-4.8862287,thebreweryinn.com,Facility
GB,52.0766273,-1.9296162,walshmushrooms.com,Unknown
GB,51.5250338,-0.0718687,theshoreditchspa.com,Facility
GB,51.5152939,-0.1920599,alwaharestaurant.com,Facility
GB,51.5219561,-0.2112616,absoluteflowersandhome.com,Commerce
GB,55.9463134,-3.2154766,haymarketdental.com,Facility
GB,56.5653072,-3.5872649,goingpottie.com,Commerce
GB,52.1706429,0.1217969,trumpingtonpark.org,Facility
GB,52.6908047,-2.1195499,gaileywharf.com,Commerce
GB,54.3505731,-6.6517936,royalirishfusiliersmuseum.com,Facility
GB,51.5518843,-0.1529077,stmartinsnw5.org,Facility
GB,51.409233,-0.2979307,thealbionkingston.com,Facility
GB,51.7012209,-0.5290909,bricklayersarms.com,Facility
GB,54.5059799,-6.0507979,theleisureplex.com,Facility
GB,51.4925742,-0.1563496,royalcourttheatre.com,Facility
GB,51.7067448,-2.1884058,minchacademy.net,Facility
GB,51.5699005,-0.1508615,theflaskhighgate.com,Facility
GB,51.520372,-0.1571153,multiverse.io,Commerce
GB,51.4923619,-0.1169604,creative-sparkworks.org,Facility
GB,50.8164097,-0.4462626,ferringfootclinic.com,Unknown
GB,52.0611461,-1.337235,goodgamebanbury.com,Facility
GB,51.4693507,-2.5935889,bullsburgerbar.com,Facility
GB,51.5104463,-0.2101433,galvanlondon.com,Unknown
GB,51.5036725,-0.1933985,littlecherubsnursery.com,Facility
GB,51.6287454,-0.7471427,thehubhighwycombe.org,Facility
GB,54.9727281,-1.6126909,harrysbarnewcastle.com,Facility
GB,55.9523853,-3.208528,hampdenandco.com,Commerce
GB,51.9442634,1.0812359,archimedeslogistics.com,Unknown
GB,54.7494259,-3.0484901,caldbeckcrafters.com,Commerce
GB,51.4934877,-0.1959001,barmybadger.com,Facility
GB,53.3565752,-1.9253579,lambquarrywood.com,Facility
GB,52.3006288,-1.6476962,hattonarms.com,Facility
GB,51.5576095,-0.1785327,vapeemporium.com,Unknown
GB,53.5768896,-0.1008489,carsupermarket.com,Commerce
GB,55.6353709,-3.1433626,courtyardcafeklz.com,Facility
GB,51.4799344,-3.1765148,playatpins.com,Facility
GB,55.9202741,-3.2698854,everytrail.com,Unknown
GB,55.9500853,-3.1860046,highlandexplorertours.com,Unknown
GB,52.2153372,0.1211103,racheldormorceramics.com,Commerce
GB,51.3898799,1.3819994,crabmuseum.org,Facility
GB,54.2518884,-1.3491555,southkilvingtonacademy.org,Facility
GB,52.752688,0.3954797,thedeckofcards.online,Commerce
GB,53.2175287,-3.1821472,ysgolrhoshelyg.com,Facility
GB,54.5347599,-5.5608471,wildfowlerinn.com,Facility
GB,51.6156535,-0.1750331,galbraithbranley.com,Commerce
GB,51.060297,-3.1181959,ksmprimary.com,Facility
GB,50.9029063,-1.4029931,mancavesouthampton.com,Facility
GB,51.6568228,-1.2115126,communityfirstoxon.org,Facility
GB,53.384908,-1.507905,rajazkitchen.com,Facility
GB,50.8307861,-0.1427166,thewesthilltavern.com,Facility
GB,51.5835119,-0.29755,uxendonmanor.com,Facility
GB,53.7338611,-2.3467878,baxendenstjohns.school,Facility
GB,51.284697,-2.4940809,longvernal.com,Facility
GB,53.2504644,-4.5943779,stgwenfaen.org,Unknown
GB,51.3199317,-0.5580993,christchurchwoking.org,Facility
GB,51.5374316,-0.0574559,rooftopsaunas.com,Unknown
GB,52.7961045,1.5885789,seabreezecampsite.com,Facility
GB,52.1887819,0.1410307,gilroyinteriors.com,Unknown
GB,51.4750487,-0.1747265,zocalolondon.com,Facility
GB,51.5264413,-0.1293845,restinghare.com,Facility
GB,51.5021615,-0.1177754,nedsnoodlebar.com,Facility
GB,55.9551872,-3.1863999,bailliegifford.com,Commerce
GB,56.6408771,-3.8299175,clunyhousegardens.com,Facility
GB,51.5249398,-0.1168211,londonwelsh.org,Facility
GB,53.5750489,-0.071351,lambsmilitaria.com,Commerce
GB,54.6633279,-5.666456,wolseysbangor.com,Facility
GB,56.6620933,-3.1968645,nethercraig.com,Facility
GB,55.9349943,-3.2098384,georgehughesfishmonger.com,Commerce
GB,51.9704622,-1.6181322,littlecomptonpc.org,Facility
GB,53.3987806,-3.175822,hoylakeparade.com,Facility
GB,51.0787255,-4.0592637,maidenarch.com,Facility
GB,51.4467638,-0.3693193,heathfieldschoolspartnership.org,Facility
GB,51.5144897,-0.1653713,casamalevo.com,Facility
GB,51.4817207,-0.1763163,saas-london.com,Facility
GB,52.8958971,-1.2680518,midlandparrots.com,Commerce
GB,50.879878,-1.0322785,ejcosmetics.com,Facility
GB,57.483493,-4.2164994,menziesdistribution.com,Commerce
GB,52.6309227,1.2908913,hagglerestaurant.com,Facility
GB,50.2863617,-4.8140657,lobbsfarmshop.com,Commerce
GB,52.6047498,-2.0905428,wodensfield.org,Facility
GB,53.4148257,-2.1215484,bredburystmarkscricketclub.com,Facility
GB,51.5085019,-0.1397347,caratlondon.com,Commerce
GB,51.6928297,-0.6971175,nagsheadbucks.com,Facility
GB,54.2884784,-1.3400317,knaytonacademy.org,Facility
GB,53.4881878,-2.2396693,theolympusprojects.com,Facility
GB,51.4951836,-0.1390804,choirschool.com,Facility
GB,51.4973931,-0.0720002,biancaroad.com,Facility
GB,51.7260524,-1.5459418,fleurdelys-bampton.com,Facility
GB,51.5227879,-0.1063854,thegreenclerkenwell.com,Facility
GB,51.537648,-0.1851871,smilecliniq.com,Facility
GB,51.8330676,-1.8432406,friendsofthecotswolds.org,Commerce
GB,51.5150735,-0.0645921,londonenterpriseacademy.org,Facility
GB,51.4332112,-0.3343618,newlandhouse.net,Facility
GB,51.4937073,-3.2197801,scruffydogs.net,Commerce
GB,51.4765196,-1.1096647,pangbourne.com,Facility
GB,51.493437,-0.1763088,cerurestaurants.com,Facility
GB,52.7693665,-0.876104,brownlowprimary.org,Facility
GB,51.5245558,-0.0813214,pureevilgallery.com,Commerce
GB,50.8248296,-0.1421594,earthandstars.pub,Facility
GB,52.9186753,-3.0214096,stmartins3-16.org,Facility
GB,51.4792954,-0.0098712,highroadsocial.com,Facility
GB,54.5159563,-5.8881922,alannewell.com,Commerce
GB,51.518814,-0.1971152,madhatterginteaparty.com,Facility
GB,51.5171304,-0.1155952,barryflanagan.com,Commerce
GB,51.5104287,-0.1336305,zedwellhotels.com,Facility
GB,51.2840802,-0.9630655,lifechurchhook.org,Facility
GB,51.4696153,-0.1433039,heathbrook.org,Facility
GB,50.9007886,-1.4036776,thestarhotel.com,Facility
GB,51.5302669,-0.1250544,pauldaysculpture.com,Commerce
GB,52.7565719,0.3936843,hawkinsryan.com,Commerce
GB,52.0012108,-4.9945364,phoenixcentre.info,Facility
GB,50.9902587,-1.4999103,doveyandbroom.com,Facility
GB,51.4590781,-0.1024997,presscoffee.london,Facility
GB,52.643938,1.2921902,norwichinns.com,Facility
GB,50.8367927,-0.2310856,southwickfishbar.com,Facility
GB,52.4095808,-1.6391573,defibfinder.uk,Facility
GB,50.8260584,-0.3666919,bellsandwhistles.info,Unknown
GB,52.2190488,-0.2489492,wintringham.org,Commerce
GB,51.5194046,-0.148496,theprostatecentre.com,Facility
GB,53.502061,-2.1568941,cornerslicemcr.com,Facility
GB,51.5050964,-0.090944,applebeesfish.com,Facility
GB,52.9365299,-1.7002323,longfordfishery.com,Commerce
GB,55.6788124,-4.5161231,stewartonstcolumbas.org,Facility
GB,51.3535219,-2.9713811,nashleyhouse.com,Facility
GB,54.6037887,-5.9142798,ssearenabelfast.com,Facility
GB,51.383449,-2.3607084,lefoudebassan.com,Commerce
GB,54.0964083,-0.8846291,stationhousevets.com,Commerce
GB,53.4618814,-2.2109758,plymouthgrove.net,Facility
GB,51.1244706,-0.0082875,knightjewellers.com,Commerce
GB,52.327511,1.6778664,southwoldmuseum.org,Facility
GB,51.2768571,-0.6102026,freeyourmind.uk,Unknown
GB,51.276826,-0.7449434,dolceitalia.info,Facility
GB,52.9816241,-1.0924752,gedlingplayforum.org,Facility
GB,51.7284759,0.4698278,crammondfireplaces.com,Commerce
GB,54.978246,-2.0222209,peartreebedandbreakfast.com,Facility
GB,54.7765066,-1.5745221,elvetandbailey.com,Commerce
GB,50.3815361,-4.1114986,lipsonco-operativeacademy.coop,Facility
GB,51.5153634,-0.1505951,cromelondon.com,Facility
GB,52.3740397,1.1225011,fatstickman.com,Unknown
GB,52.0237419,1.3616266,theramsholtarms.com,Facility
GB,51.5097818,-0.0266291,vetrolondon.com,Facility
GB,54.2823316,-0.3984948,kingdomfaith.com,Facility
GB,55.9424382,-3.2038033,johnburgessceramics.com,Unknown
GB,51.5712796,-0.7781997,thewoolroom.com,Commerce
GB,51.9726033,-2.8354109,bridgeschildcare.org,Facility
GB,52.4834986,-1.4753748,raceleysinfant.com,Facility
GB,54.417022,-2.9135419,ukflatroofing.com,Commerce
GB,51.6197573,0.3010511,docirestaurant.com,Facility
GB,52.2462127,0.7140966,burydropin.org,Facility
GB,54.3746859,-2.9989132,hawksheadrelish.com,Facility
GB,51.1398896,-0.0463288,felbridgeprimary.com,Facility
GB,55.5178206,-1.6343209,newton-hall.com,Facility
GB,57.0504143,-3.0459357,theauldkirk.com,Facility
GB,51.5536407,-1.7770319,thezaikavalley.com,Facility
GB,51.335391,1.4169888,thepubmicropub.com,Facility
GB,53.4957091,-2.5120297,express-let-sales.com,Commerce
GB,51.4621901,-0.1113751,jaliscobrixton.com,Facility
GB,50.8207915,-2.8008746,broadwindsorcommunitystores.org,Commerce
GB,53.9050271,-1.6408494,martonmills.com,Unknown
GB,54.9471803,-1.7028144,swalwelljuniors.com,Facility
GB,52.9373968,-1.1785092,cmecdemolition.com,Commerce
GB,50.9898924,0.1343875,buxtedupholstery.com,Unknown
GB,52.0455856,-0.7731106,summerfieldschool.org,Facility
GB,51.5439267,-1.943361,ivyhouselakes.com,Commerce
GB,51.5898868,0.6137728,fitzwimarc.com,Facility
GB,53.3818459,-1.4722058,kuckoorocks.com,Facility
GB,51.390423,0.5034664,georgevaults.com,Facility
GB,51.4666563,-0.2670397,evolutionldn.com,Facility
GB,51.5814039,-0.1258731,valepractice.com,Facility
GB,53.3963224,-2.8696262,childwallvalley.org,Facility
GB,51.7586331,-0.5604095,therexberkhamsted.com,Facility
GB,51.5874533,-0.0034339,dudleyscoffee.com,Facility
GB,53.4829755,-1.2296236,stpetersconisbrough.org,Facility
GB,51.4837672,-0.1289055,thamescity.com,Commerce
GB,51.9913289,-2.1604738,abbeyhotel.co,Facility
GB,51.0449273,-3.0903642,cheddonbwmat.org,Facility
GB,51.6045605,-0.1045637,wolveslane.org,Commerce
GB,51.3734946,-0.1732604,rushymeadowprimary.uk,Facility
GB,51.1261953,-0.009956,silverdaleflooring.com,Commerce
GB,52.377113,1.1079119,photoelitediss.com,Commerce
GB,51.4861556,-3.2000738,fidocoffee.com,Facility
GB,51.5811514,-0.0181187,rhythmkitchen.co,Facility
GB,53.0614001,-3.3692506,theglanllyn.com,Facility
GB,50.7948301,-1.0777729,priorysouthsea.org,Facility
GB,51.63022,-0.1792561,geeks-on-wheels.com,Commerce
GB,52.1936932,0.1396264,footprintsignsandgraphics.com,Commerce
GB,54.3651936,-2.9186899,hop-skip-jump.com,Commerce
GB,53.6749674,-0.3807776,thelittleprintshop.net,Commerce
GB,50.8794467,0.0177515,lewesglass.com,Commerce
GB,54.5917568,-3.1100137,castleriggfarm.com,Facility
GB,51.7170345,-1.9599002,thenumbercrunchers.cloud,Commerce
GB,51.9058096,-2.0894153,thetyreman.net,Commerce
GB,51.6657095,-3.1947098,blackwooddentalsurgery.com,Facility
GB,57.3383899,-4.4656992,drumbuiefarm.com,Unknown
GB,51.5331542,-0.1915777,staugustine.london,Facility
GB,51.570443,-2.9785809,cogent-power.com,Commerce
GB,51.4197555,-1.7329236,thebaytree.gift,Commerce
GB,51.7430353,0.5080608,princetonconsumer.com,Facility
GB,50.8190863,0.2697721,theordinaryclimbers.com,Facility
GB,51.6902582,-2.4573186,jennermuseum.com,Facility
GB,51.4907086,-0.2244626,eventimapollo.com,Facility
GB,51.5086554,-0.1397872,sophiehulme.com,Unknown
GB,51.2400079,-0.765076,stjosephsaldershot.org,Facility
GB,51.4992524,-0.1883401,bhwaterjewels.com,Commerce
GB,51.497621,-0.2075667,hollandcourthotel.com,Facility
GB,51.4511876,-0.358254,ralphswinecellar.com,Facility
GB,50.7532911,-2.0811757,lmpsdorset.org,Facility
GB,52.0679324,1.1110694,angliakarting.com,Unknown
GB,51.1238033,-0.0764027,crawleydownschool.com,Facility
GB,52.6134088,1.7175807,selfstoragegy.com,Commerce
GB,53.5280405,-2.1580881,burger-eats.com,Facility
GB,51.7110946,-4.6990039,parcelsofmagic.com,Commerce
GB,51.9037858,0.194495,thetouchpoint.org,Facility
GB,51.4807994,-0.1839808,gagliardigallery.org,Commerce
GB,51.4603299,-0.3065539,tedlassostorerichmond.com,Commerce
GB,54.455677,-5.8320251,academyprimary.com,Facility
GB,50.4284537,-3.6764427,totnesstjohnsprimary.org,Facility
GB,53.6680623,-2.625577,thompsonspackaging.com,Commerce
GB,51.5221165,-0.104409,gx2technology.com,Commerce
GB,51.5164719,-0.1395405,minotticucinelondon.com,Commerce
GB,51.3878436,-2.3642908,avenidahome.com,Unknown
GB,51.5537306,-0.0446602,hackneybarkers.com,Commerce
GB,51.3574444,1.0246535,fuchsiagreenshop.com,Commerce
GB,51.380719,-0.2939749,thecornerhouse.org,Unknown
GB,51.5690207,0.0120316,homiesondonkeys.com,Facility
GB,50.37219,-4.1380001,drakecircus.com,Commerce
GB,53.8442064,-0.4337224,stmarysbeverley.org,Facility
GB,52.6401702,1.3374629,witardroadbaptist.org,Facility
GB,53.9953078,-1.5391129,tarbettsfishmongers.com,Commerce
GB,51.537718,-0.1249874,arabicalondon.com,Facility
GB,51.6456622,-0.6532486,winchmorehill.community,Facility
GB,50.928405,-2.9140425,monkeypuzzlecomputers.com,Commerce
GB,53.8403105,-1.6365899,keithjamesmenswear.com,Commerce
GB,54.6855819,-1.2082325,theowlhartlepool.com,Facility
GB,53.7557601,-1.4829926,cockburnhaighroad.org,Facility
GB,52.4264874,-1.9219724,1sturkishbarber.com,Facility
GB,57.0776604,-2.126458,richard-irvin.com,Commerce
GB,54.9930401,-2.1065407,theminersacomb.com,Facility
GB,56.4702728,-5.7061336,arlenescoffeeshop.com,Facility
GB,50.2084256,-5.4952329,oldvicarage.com,Facility
GB,51.5297367,-0.1678285,lordspharmacy.net,Commerce
GB,51.4800136,-3.1772339,cardiffmuseum.com,Facility
GB,51.5142201,-0.1455372,ronchinigallery.com,Commerce
GB,53.9519792,-1.0742232,fishergateschool.com,Facility
GB,50.9211662,0.5420087,huntssussexcider.com,Commerce
GB,53.7596927,-2.6967664,prestonguildhall.com,Facility
GB,53.8133587,-1.5425567,leedsbread.coop,Commerce
GB,54.5803935,-3.1822216,activity-centre.com,Unknown
GB,52.9266149,-1.2088042,carrier-bag.com,Commerce
GB,52.2605026,-0.8465977,westonfavellacademy.org,Facility
GB,53.0543983,-1.7872674,izaakwaltonhotel.com,Facility
GB,51.1515486,-0.9716653,hampshirelettingscompany.com,Commerce
GB,51.3642895,0.0115603,wickhamcommonprimary-compass.org,Facility
GB,51.2547435,-2.1873604,park@compass-school.org,Facility
GB,56.3798416,-3.302936,glencarsehotel.com,Facility
GB,54.974207,-1.5973735,jesuitsnewcastle.org,Facility
GB,51.5799557,0.4669845,dlsbasildon.org,Facility
GB,52.3736607,-1.2601104,terracotta.boutique,Commerce
GB,55.965655,-3.1763495,leithcycleco.com,Commerce
GB,54.0475395,-2.7970042,scott-wilkinson.com,Commerce
GB,51.5162643,-0.0441848,stepneyallsaints.school,Facility
GB,51.65428,-0.19962,harryrochat.com,Unknown
GB,51.4329118,-0.1891948,garrattbusinesspark.com,Commerce
GB,51.4554244,-2.6033148,bluesstore.co,Commerce
GB,54.393961,-1.6647653,bromptonschool.net,Facility
GB,52.4799333,-0.7108754,stpatricksprimaryschool.com,Facility
GB,51.497152,-0.1668358,giovannilondon.com,Facility
GB,52.9532852,-1.1468089,bluebirdteaco.com,Commerce
GB,52.0509428,-0.7974484,proshotgolfclub.com,Facility
GB,53.218553,-0.6685817,doddingtonhall.com,Facility
GB,51.5106309,-0.1355893,brasseriezedel.com,Facility
GB,51.5189486,-0.1557304,etnacoffee.net,Facility
GB,52.2075588,0.1343604,pendredprinting.com,Commerce
GB,50.8461571,-1.7919147,oldfineart.com,Facility
GB,54.1957877,-3.0939049,twobytwoonline.com,Commerce
GB,50.8308677,-0.12777,villagebrighton.com,Facility
GB,52.7951082,0.0570707,fleetwoodlane.com,Facility
GB,51.4118394,-0.2339432,stmatthewswimbledon.org,Facility
GB,56.7084197,-3.7288865,cidsinbistro.com,Facility
GB,55.9489961,-3.187302,marlinswynd.com,Facility
GB,52.4677305,-0.7040852,oakleyvaleprimary.org,Facility
GB,55.0178706,-1.4222759,buckleyandbrough.com,Commerce
GB,51.521326,-0.1476575,harleystreet104.com,Facility
GB,53.3806079,-1.4779446,hallamshirehotel.pub,Facility
GB,52.7039041,0.6337966,fairylandtrust.org,Facility
GB,51.4944916,-0.2551729,tmc-chiswick.com,Facility
GB,53.2019383,-0.5919491,socialcare.exchange,Commerce
GB,52.267296,-0.8931759,purpleoaksacademy.org,Facility
GB,53.5604932,-0.0337563,travellingalan.com,Facility
GB,52.6264324,1.3356606,therivergardennorwich.com,Facility
GB,51.0057154,-2.1976389,farnfields.com,Commerce
GB,55.9347164,-3.1372629,razorbillinstruments.com,Commerce
GB,53.4696889,-2.1880707,stfrancismanchester.com,Facility
GB,51.9072623,0.2524699,desalishotels.com,Facility
GB,51.7022335,-2.9054514,57bridgestreet.com,Facility
GB,53.1631577,-2.2111847,chronicleseries.com,Unknown
GB,53.0683087,-2.5220732,deadwoodsmokehouse.com,Facility
GB,53.9333094,-1.3909803,stjosephswetherby.com,Facility
GB,51.4916204,-3.1809227,wildthingcardiff.com,Facility
GB,52.3417437,0.0634658,oldwillingham.com,Unknown
GB,50.829149,-0.2666888,shorehambeachprimary.com,Facility
GB,53.6077178,-0.8367273,crowleprimaryschool.com,Facility
GB,51.5192925,-0.1515486,carolinegardner.com,Commerce
GB,55.9580776,-3.2065103,gingerandpicklesbookshop.com,Commerce
GB,55.5301294,-5.1298969,arrancoast.com,Facility
GB,51.3949598,-2.3531786,strattonsandpartners.com,Commerce
GB,55.4794246,-2.5526896,thecapontree.com,Facility
GB,51.5154597,-0.1971896,mimietmina.com,Facility
GB,52.41038,-1.514999,coventryservicedapartments.com,Facility
GB,51.8919752,-2.101211,ticketsolve.com,Facility
GB,51.4901247,-0.6092797,simonjameshair.com,Facility
GB,51.5129495,-0.1523619,thebeaumont.com,Facility
GB,52.1877395,0.9960835,johnpeelcentre.com,Facility
GB,51.5252834,-0.004026,bromley-by-bow.com,Commerce
GB,55.0089593,-1.6651449,marlowefireandsecurity.com,Unknown
GB,51.5422013,-0.1433341,3locksbeer.com,Facility
GB,53.4629202,-2.9823035,kingshawthornes.com,Facility
GB,51.4873042,0.0946634,bannockburnprimaryschool.com,Facility
GB,51.54721,-0.1913903,intermission.coffee,Facility
GB,51.5939913,-0.6828785,acacia-inc.com,Commerce
GB,54.8652716,-3.7463973,gallowaycoastcottages.com,Facility
GB,52.2916726,-1.8250679,oldberrowhouse.com,Facility
GB,50.8320868,-0.1739992,weareemmanuel.com,Facility
GB,54.0072689,-1.4672488,huttonsbutchers.com,Commerce
GB,53.4125807,-2.1033967,harrytownschool.org,Facility
GB,51.0972211,0.0330566,thaitimefood.com,Facility
GB,51.492335,-0.1208137,layersoflondon.org,Facility
GB,53.0795802,-1.9762727,paddocksforpaws.com,Facility
GB,51.9796477,-0.2257367,gardencitycrafts.com,Unknown
GB,51.5192254,-0.13185,imagination.com,Commerce
GB,52.3965544,0.7656366,shadwellstud.com,Unknown
GB,55.9397956,-3.1814701,edinburghhacklab.com,Unknown
GB,54.5226723,-1.5580786,geoffreygillow.com,Commerce
GB,55.9611979,-3.1718782,privilegedetail.com,Commerce
GB,50.6468995,-3.798534,boveycastle.com,Facility
GB,55.7953678,-4.8691401,roomatlargs.com,Facility
GB,55.980464,-3.1766793,physioclinics.scot,Facility
GB,54.9368743,-1.6026866,sthelenslowfell.com,Facility
GB,51.3987678,-0.1646317,peterpaulmitcham.org,Facility
GB,54.9497801,-1.4619715,shackboldon.com,Facility
GB,50.9527226,-0.1434293,idealwebcars.com,Commerce
GB,52.8715175,0.4585786,digleacaravanpark.com,Facility
GB,51.4743722,-3.1533534,consolidate-it.net,Commerce
GB,54.9721085,-1.588291,wearethehoipolloi.com,Facility
GB,51.7834529,-3.1874083,westmongolfclub.com,Facility
GB,50.9077285,-1.402103,flyingaubergine.com,Facility
GB,52.1718678,0.1206299,trumpingtonallotments.org,Commerce
GB,51.5488335,-0.23539,standrewandstfrancis.org,Facility
GB,51.4924087,-0.2563969,orchardsoflondon.com,Unknown
GB,52.417841,0.7344679,compass-schools.org,Facility
GB,50.3946659,-3.5658212,galmptonprimary.org,Facility
GB,51.4580996,-0.0757236,storyvilletattoo.com,Facility
GB,51.6330537,0.4763987,downhamschool.org,Facility
GB,51.5604704,-3.026343,busybeespatchwork.com,Commerce
GB,52.188361,0.9950539,bonitaswholefoods.com,Commerce
GB,51.5932992,-0.3348619,charles-russell.com,Commerce
GB,54.3500273,-6.6556745,northsouthministerialcouncil.org,Facility
GB,51.7167702,-1.9681421,dannbarbers.com,Facility
GB,51.4496371,-2.8471598,gorselandsresthome.com,Facility
GB,51.5079174,-0.1233182,gordonswinebar.com,Facility
GB,52.9133987,-0.6431267,bluecatmusicschool.com,Commerce
GB,53.7687034,-0.3555276,hullsashimi.com,Facility
GB,53.0451078,-2.1829683,stoketimber.com,Commerce
