country,lat,lon,website,place_type
SK,48.9535178,21.2385246,obechaniska.sk,Facility
SK,48.144623,17.1181666,jedalenumara.sk,Facility
SK,48.7150162,21.2410801,advokatluteran.com,Commerce
SK,48.1183435,17.0992395,bellastudio.sk,Facility
SK,48.7774345,18.6220687,autoskolakralik.sk,Facility
SK,48.3808536,17.5838755,oknapredom.sk,Unknown
SK,49.2237944,18.7432899,elektrarne-zilina.sk,Commerce
SK,48.1079268,17.1049934,salon-next.sk,Facility
SK,48.14953,17.049528,pizzaviktoria.sk,Facility
SK,48.3133489,18.0656754,armymarket.sk,Commerce
SK,48.440705,17.0335086,nemocnicamalacky.sk,Commerce
SK,48.1549802,17.1291451,agelclinic.sk,Facility
SK,48.3282429,18.1077725,ubytovaniezobor.sk,Facility
SK,49.020755,21.0252903,bertotovce.sk,Facility
SK,48.1496977,17.1666446,eyecareoptika.sk,Commerce
SK,48.8648005,20.6171867,zavadkanaspisi.sk,Facility
SK,48.9966999,21.2382194,igorsedlak.sk,Facility
SK,48.3334848,18.7514797,bohunice-lv.sk,Facility
SK,49.3599528,19.6164738,gmhtrstena.sk,Facility
SK,49.2898925,21.2736844,citroenbardejov.sk,Commerce
SK,48.7504733,21.9261749,vptechnika.sk,Unknown
SK,48.7334707,18.9116034,obeckremnickebane.sk,Facility
SK,48.7710256,18.6279597,autoskolamatiasko.sk,Facility
SK,49.313053,21.5766746,podduklianskakniznica.sk,Facility
SK,49.054106,19.5787568,krivanshop.sk,Commerce
SK,49.0856854,20.4766018,obectvarozna.sk,Facility
SK,48.3637046,17.6066449,tirpetroleum.sk,Commerce
SK,48.7518109,21.7152889,farasecovce.sk,Facility
SK,47.9870391,18.1565829,nabytok-belgica.sk,Commerce
SK,48.8709023,18.6348429,galgenberg.sk,Commerce
SK,48.1969029,17.257416,betalservis.sk,Commerce
SK,49.0121689,20.65493,obecdolany.sk,Facility
SK,48.158632,17.1288582,dobre-lieky.sk,Commerce
SK,48.3019918,18.0596817,pizzanitra.sk,Facility
SK,49.1060876,19.5723439,zookontakt.sk,Facility
SK,48.9981146,21.2264853,swissexclusive.sk,Commerce
SK,48.1089097,17.0923263,sklady-bratislava.sk,Commerce
SK,48.3900028,20.0260747,victorauto.sk,Commerce
SK,48.1474728,17.1191747,barber-family.sk,Facility
SK,48.3232824,18.0986765,hospudkauslovaka.sk,Facility
SK,48.7798649,18.5809185,ubytovaniealejbojnice.sk,Facility
SK,48.2397833,18.1225423,lyrachocolate.com,Commerce
SK,48.3756455,17.5867354,mezeireality.sk,Commerce
SK,48.7168621,17.1214296,veterinagbely.sk,Commerce
SK,49.0332813,19.5746035,ubytovanievjasnej.sk,Facility
SK,48.588829,17.8570907,pension-danninger.sk,Facility
SK,48.7852894,18.618971,kozmetikajulia.sk,Facility
SK,48.1158312,17.1042484,physio-medical.sk,Facility
SK,49.0027781,21.2385227,petroaspol.sk,Commerce
SK,47.7592111,18.12418,villacentro.eu,Facility
SK,49.0179941,21.2661976,triumphpresov.sk,Commerce
SK,48.7711213,18.6210925,drstrojceky.sk,Facility
SK,48.3604264,20.3242139,strkovec-obec.sk,Facility
SK,48.4352311,17.0216254,bufetupiskov.sk,Facility
SK,49.2248013,18.7442191,easyautoskola.sk,Facility
SK,48.8648697,19.2196749,chatamistrik.sk,Facility
SK,48.1146046,17.1114421,eblslovakia.sk,Unknown
SK,48.2175274,18.609037,milidesign.sk,Unknown
SK,48.1413941,17.1090114,mirrorbarcarlton.com,Facility
SK,48.1690353,17.1568666,parkett-designer.sk,Commerce
SK,48.1405641,17.1118962,roostertattoo.com,Facility
SK,48.3797267,17.5830133,inahaluska.sk,Facility
SK,49.1399691,20.2235797,apartmanysnow.sk,Facility
SK,49.2342092,20.5249389,faraholumnica.eu,Facility
SK,48.5879028,17.8364827,ivcotravel.com,Facility
SK,49.3326851,19.5508848,oravskagaleria.sk,Facility
SK,48.1861121,17.0387249,dkdubravka.sk,Facility
SK,47.9800266,18.1528319,tanecnaskolaviva.sk,Facility
SK,48.9910842,21.2449819,kozmetikaaspect.sk,Facility
SK,48.2796797,17.0486425,bajkservis.sk,Facility
SK,48.6054414,18.3440356,slovakiana.sk,Facility
SK,48.6295168,18.3802438,colorexplus.sk,Commerce
SK,48.6629879,20.2009286,obecchyzne.sk,Facility
SK,48.7553225,22.118983,velkerevistia.sk,Facility
SK,48.4193707,18.413693,nztopolcianky.sk,Facility
SK,48.9976161,21.2391927,viechapresov.sk,Commerce
SK,49.0814533,19.0204133,chateaurevay.sk,Facility
SK,48.7208403,20.7909957,kupele-stos.sk,Facility
SK,48.2457673,18.5318476,starytekov.sk,Facility
SK,49.4448307,19.5114401,farazubrohlava.sk,Facility
SK,49.0057387,21.7062565,domasacampglamp.sk,Facility
SK,48.9483919,18.1441994,deltaelectronics.sk,Commerce
SK,48.1831208,17.1319916,novacvernovka.eu,Facility
SK,49.0682859,21.2058218,obecgregorovce.sk,Facility
SK,48.7239025,21.2654099,plavajuca-fontana.sk,Facility
SK,48.887967,18.032334,cukrarenmisak.sk,Commerce
SK,48.2920979,19.7762341,filakovskekovace.sk,Facility
SK,48.6469361,20.5976217,ubytovaniezaneta.sk,Facility
SK,48.2144699,17.1932116,penzion-epona.sk,Facility
SK,49.1680595,18.2649202,pdmestecko.sk,Commerce
SK,48.1503579,17.1332202,rudohradsky.com,Unknown
SK,49.114132,21.5167703,farnostgiraltovce.sk,Facility
SK,48.1641515,17.1277546,svetmoznosti.sk,Facility
SK,48.4424892,17.0126995,acentrum-malacky.sk,Facility
SK,49.001503,21.2367695,hodinarstvostofa.sk,Commerce
SK,48.1714277,17.1423337,bellanapoli.sk,Facility
SK,48.5771829,19.1268109,hauszvolen.sk,Facility
SK,48.7725328,18.6244433,christopher.sk,Commerce
SK,48.1551775,17.1542992,klinickalogopedia.sk,Commerce
SK,48.1582295,17.1136113,psychopoint.sk,Facility
SK,48.4591737,18.8930914,bankalasky.sk,Facility
SK,48.0331103,17.2268935,ebajkconnect.sk,Facility
SK,49.054726,20.3029331,kozmetikapoprad.sk,Facility
SK,49.3950704,18.8303472,gazdovskysenk.sk,Facility
SK,48.146413,17.1391155,juditasedilekova.sk,Commerce
SK,48.9559393,21.3913848,centrumsigord.sk,Facility
SK,48.0957538,17.1175455,jaslickyprenasedeticky.sk,Facility
SK,48.4750134,18.9343398,banskabela.sk,Facility
SK,49.1198069,20.0624648,vevericipark.com,Facility
SK,49.057816,20.314194,lifeacademy.sk,Facility
SK,49.1330611,18.6854609,skalkahotel.sk,Facility
SK,48.1124985,17.1044871,primaskolka.sk,Facility
SK,48.1522705,17.118948,postoveznamky.sk,Commerce
SK,48.1495071,17.1722464,dentalwhite.sk,Facility
SK,48.8771896,19.2255818,pivovardonovaly.sk,Facility
SK,48.9015714,20.0232832,horskespolocenstvo.sk,Facility
SK,48.387917,17.5999405,homepro-sprava.sk,Unknown
SK,49.1346258,20.2151073,familiasmokovec.sk,Facility
SK,49.1285916,22.0851852,niznajablonka.sk,Facility
SK,48.7171915,21.2336427,servisbicyklovke.sk,Commerce
SK,48.1413038,19.4916844,obeccelare.sk,Facility
SK,48.9629966,20.3926675,rancpodlesok.sk,Facility
SK,48.3184089,19.7733032,nitranadiplom.sk,Facility
SK,48.1763589,17.5306957,pekarenjanovce.sk,Commerce
SK,48.1461928,17.1364758,interel-service.sk,Commerce
SK,48.9753838,21.2445935,automotocentrumpo.sk,Commerce
SK,48.7205412,21.2555917,domenicocafe.sk,Facility
SK,48.1434053,17.1122079,starozitnosti-bratislava.sk,Commerce
SK,48.7194286,21.253482,narabodypiercing.sk,Facility
SK,48.1469587,17.0919424,skolasvmichala.sk,Facility
SK,48.15519,17.1222608,gobelinmanufactory.com,Unknown
SK,49.2202881,18.7247828,kovexzilina.sk,Commerce
SK,48.2796379,18.1321321,airportnitra.sk,Facility
SK,48.1634788,17.1443641,narodnesportovecentrum.sk,Commerce
SK,48.1842817,17.1648874,hotelcolor.sk,Facility
SK,48.1508491,17.1220631,ihbratislava.sk,Facility
SK,48.7160968,21.2579966,heliumking.sk,Commerce
SK,48.7189697,22.1643166,ostrov-obec.sk,Facility
SK,48.2676456,17.2994007,namer-stolarstvo.sk,Unknown
SK,49.086626,21.4100919,obecpusovce.sk,Facility
SK,48.1205197,17.1186245,smartdental.sk,Facility
SK,48.8087173,17.1600143,seniordomterezia.sk,Facility
SK,48.1696783,17.0706368,restauracia-doma.sk,Facility
SK,49.224571,20.2761098,chataplesnivec.sk,Facility
SK,48.7220396,21.2577525,pivovarhostinec.sk,Commerce
SK,48.1750761,17.1904978,aircraftsport.sk,Facility
SK,48.1899365,17.7261279,gazdovsky-dvor.net,Facility
SK,47.8512126,17.7742869,mindenkilapja.hu,Facility
SK,48.1357961,19.448971,obec-zombor.sk,Facility
SK,48.1298533,17.0938053,sushimushi.sk,Facility
SK,48.6465719,20.5254938,stkroznava.sk,Facility
SK,48.7391582,19.2150733,lodenicasalkova.sk,Facility
SK,48.7812475,18.6268339,lukyservis.sk,Unknown
SK,48.9892819,21.2624127,cestovnakancelariadaka.sk,Commerce
SK,49.0716537,19.7586617,jurtapodkrivanom.sk,Facility
SK,48.9955578,21.2473658,bellevueclinic.sk,Facility
SK,48.1498163,17.1222447,omamashopcafe.sk,Facility
SK,48.1486658,17.1189567,triolekaren.sk,Commerce
SK,49.0644828,20.3131315,penzionbarborka.sk,Facility
SK,48.8043717,18.4782356,campingrudno.sk,Facility
SK,48.4578343,17.163308,zsrohoznik.sk,Facility
SK,48.5051865,21.6534012,penzionaquamaria.sk,Facility
SK,49.2101352,20.2210763,chataprizelenomplese.sk,Facility
SK,49.1376645,20.385581,msmalyslavkov.sk,Facility
SK,49.2582622,20.8459486,penzion-bielydom.sk,Facility
SK,48.1257195,17.1010351,skolkapramienok.sk,Facility
SK,49.0119291,20.7693581,obecstudenec.sk,Facility
SK,48.1026922,17.2325512,malesklady.sk,Commerce
SK,47.8023635,18.7120139,apartmanrebeca.sk,Facility
SK,48.7807848,18.6410625,pizzamatteo.sk,Facility
SK,48.0972129,17.1118458,cakewalkers.sk,Facility
SK,48.1749717,17.1808553,schachermayer.sk,Commerce
SK,47.9626237,17.4003767,jazerovojka.sk,Facility
SK,47.8500014,18.5093243,restaurantbarus.sk,Facility
SK,49.1486114,20.9607117,restauraciaxxl.sk,Facility
SK,48.0548209,17.1475755,anticatoscana.sk,Facility
SK,48.664722,17.3504788,maccaferri.com,Commerce
SK,48.9045058,18.0262912,coldservis.sk,Commerce
SK,48.5907168,17.8309675,conceptcoffee.sk,Facility
SK,48.1564481,17.8648204,cartechsala.sk,Commerce
SK,48.4663664,18.0349164,farnost-cermany.sk,Facility
SK,48.4965947,18.1604667,restauraciakoarch.sk,Facility
SK,48.9770946,21.3245232,ruskanovaves.sk,Facility
SK,48.380661,17.5898764,kadernictvotrnava.sk,Facility
SK,48.2791546,17.0468366,intersportpark.sk,Facility
SK,48.1429297,17.1344668,laportella.sk,Facility
SK,48.6374508,18.1322777,obec-tvrdomestice.sk,Facility
SK,48.4369815,17.0173186,severinmalacky.sk,Commerce
SK,48.7529041,21.3455705,ambulanciarozhanovce.sk,Facility
SK,48.7195059,21.2547867,hrackarstvorototo.sk,Commerce
SK,49.0726332,19.650686,farnostokolicne.sk,Facility
SK,48.1685756,18.8854866,hviezda-dudince.sk,Facility
SK,48.988803,21.2626139,vietmarket.sk,Commerce
SK,48.0956835,17.1172782,centrumprerodiny.sk,Facility
SK,48.1576356,17.1222757,english-hub.sk,Facility
SK,48.9996658,21.2478062,certifikaciabudovy.sk,Commerce
SK,48.1491096,17.8701651,cityparksala.sk,Commerce
SK,49.2255805,18.5597779,easyreklama.sk,Commerce
SK,49.2255936,18.7430096,svetobliecok.sk,Commerce
SK,48.1319797,17.8493282,penziondori.sk,Facility
SK,48.6189751,18.0715518,relaxtesare.sk,Unknown
SK,49.0683106,19.7642554,chataalpine.sk,Facility
SK,48.7179169,18.2573524,tajmscinema.sk,Facility
SK,48.6085336,20.9876405,dobramasovyroba.sk,Commerce
SK,48.5818531,17.8115804,slovenskydvor.sk,Facility
SK,48.4601466,17.1627661,msrohoznik.sk,Facility
SK,48.1566038,17.0513508,centrumhappy.sk,Facility
SK,48.1570046,17.1405075,vlasynechty.sk,Facility
SK,48.1445837,17.1112643,staratrznica.sk,Commerce
SK,48.1539217,17.1223278,cinskamasaz.eu,Facility
SK,48.3780127,17.5862219,pertuttitrnava.sk,Facility
SK,49.229028,18.733041,lpservisokien.sk,Unknown
SK,49.0655787,20.316174,restartburger.com,Facility
SK,48.7715851,18.6275433,artesreklama.sk,Commerce
SK,48.8926616,18.0146353,svadobneobrucky.com,Commerce
SK,48.8991977,18.0855644,schiertechnik.sk,Commerce
SK,48.0526931,17.1487664,kvetinovapohotovost.sk,Commerce
SK,49.0608855,19.3897676,liptovskesliace.sk,Facility
SK,48.3793251,17.584805,hodinarstvotrnava.sk,Unknown
SK,48.7148341,17.1332993,zamaslovakia.sk,Commerce
SK,48.8626373,19.9696569,pizzahelpa.sk,Facility
SK,48.6502073,20.5991165,ubytovanieerika.sk,Facility
SK,48.1196972,17.1012188,iamakademy.sk,Facility
SK,48.1231996,17.1319656,procycling.sk,Commerce
SK,48.4461829,17.0119459,chmela-pneu.sk,Commerce
SK,48.1181696,17.1050576,fitnesspohoda.sk,Facility
SK,48.1412323,17.1093423,consulatmc.sk,Facility
SK,49.0064975,21.2505566,trznicahruska.sk,Commerce
SK,48.9400243,18.0441046,sucaroastery.sk,Facility
SK,48.6795372,17.3590638,ddautotechna.sk,Commerce
SK,48.738523,19.158515,mestskejaslebb.sk,Facility
SK,48.7755059,18.6250328,golempizza.sk,Facility
SK,48.8448786,18.058785,sklenarstvo-trencin.eu,Unknown
SK,48.1948191,17.1416967,dielygastro.sk,Commerce
SK,48.1139205,19.261938,militarypaintball.sk,Facility
SK,48.1080186,17.109122,belicaprint.sk,Commerce
SK,48.6617298,20.5337336,castellorv.sk,Facility
SK,48.3800771,17.5996096,bowlingtrnava.sk,Facility
SK,48.5748511,19.1365455,pizzazvolencorino.sk,Facility
SK,48.9868512,21.2501507,studiotrim.sk,Facility
SK,49.0009312,21.2389819,kreativnyraj.sk,Commerce
SK,48.1468617,17.1169196,ibdcentrum.sk,Facility
SK,48.47095,18.6366721,dsshrabiny.sk,Unknown
SK,48.55009,20.0644842,obeclipovec.sk,Facility
SK,48.4240105,17.8093431,pizzagrande.sk,Facility
SK,48.6534438,20.5259317,autoskolagulas.sk,Facility
SK,48.2740156,18.0982415,cfmotonitra.sk,Commerce
SK,48.7580769,17.8304665,lh-nabytok.sk,Commerce
SK,48.1424469,17.1162976,najlepsiekrmivo.sk,Facility
SK,48.7231067,21.257062,majoroptik.sk,Commerce
SK,48.561,18.7872668,dolnatrnavka.sk,Facility
SK,48.1569908,18.9688766,julkindvor.sk,Facility
SK,48.3011265,18.1086229,agrokomplex.sk,Facility
SK,48.5594804,18.1494502,automaster.sk,Commerce
SK,48.1397887,17.1271289,euroveatower.sk,Commerce
SK,48.7147471,21.2389824,dermacenter.sk,Facility
SK,49.1712429,19.5420746,pivovarkvacany.sk,Facility
SK,48.1795589,17.5318241,brany-ploty-kovo.sk,Unknown
SK,48.1501181,17.1381995,reputationn.sk,Commerce
SK,48.1247985,17.1062531,mobilnyservis.sk,Commerce
SK,48.7539205,21.2685973,ocelovedvere.sk,Unknown
SK,49.1943696,18.7334672,toyota-zilina.sk,Commerce
SK,48.1469302,17.1180256,izbacislo13.sk,Facility
SK,48.2757995,17.0321276,hasicistupava.sk,Facility
SK,49.260128,19.6102666,zuberec-rohace.sk,Facility
SK,48.1286511,17.1223158,beautylife.sk,Commerce
SK,49.1422372,21.1129099,hoteljavorna.sk,Facility
SK,48.2316905,17.9433008,palenicamocenok.sk,Commerce
SK,48.1722228,17.2764014,veterinarna-ambulancia.eu,Commerce
SK,48.146441,17.1282921,padthaiwokbar.sk,Facility
SK,48.7087288,21.2484814,bambulkovo-kosice.sk,Facility
SK,49.2719851,20.2616193,gingermonkey.eu,Facility
SK,48.6078149,18.4360036,velkeuherce.sk,Facility
SK,48.1447275,17.1477612,fyzioklinik.sk,Unknown
SK,48.1614113,17.1227341,salonkrasyvs.sk,Facility
SK,47.9955375,17.6273963,kissburger.sk,Facility
SK,48.9268512,20.6983146,chrastnadhornadom.sk,Facility
SK,48.1997132,19.4550975,velkezlievce.sk,Facility
SK,48.1555377,17.1170039,espressosk.sk,Commerce
SK,48.2911413,17.268439,zamockevinarstvo.sk,Commerce
SK,48.2138018,17.1713648,conteraparks.cz,Commerce
SK,49.2554872,19.0316452,privatanna.sk,Facility
SK,48.435995,17.0243681,arenamalacky.sk,Commerce
SK,48.9942766,21.241855,senortacos.sk,Facility
SK,48.8131764,17.1681441,iskraholic.sk,Facility
SK,49.0092806,21.2373904,polnozasobovanie.sk,Commerce
SK,48.1706283,17.1833695,ellebi-studio.sk,Commerce
SK,48.1988898,17.1657445,zeleznicnipoklady.cz,Facility
SK,48.7798814,18.5830128,pensionmat.sk,Facility
SK,48.1670282,17.0923012,ortopedickaambulancia.sk,Facility
SK,48.3822849,21.7251917,klinnadbodrogom.sk,Facility
SK,48.7203464,21.2619385,kehilakosice.sk,Facility
SK,48.3753969,17.5861921,europskydialog.eu,Commerce
SK,49.346861,21.5972332,chataevicka.sk,Facility
SK,49.2545126,19.012872,cobaeurope.com,Commerce
SK,47.7695668,18.1123373,beautyhouse.sk,Facility
SK,48.6936627,21.2500968,kpkreklama.sk,Commerce
SK,48.1490216,17.1338912,babyraptor.sk,Commerce
SK,49.1125596,20.1941985,hotel-hubert.sk,Facility
SK,48.2404245,18.3079504,sost-vrable.sk,Facility
SK,49.2803217,19.0685584,janosikovdom.sk,Facility
SK,48.9984853,21.2713641,woodservice.sk,Commerce
SK,48.8716954,20.2949124,farmaladova.sk,Facility
SK,48.9717604,18.8228296,obecslovany.sk,Facility
SK,48.3073897,18.1140379,zsgorazdova.sk,Facility
SK,48.7719746,18.6001763,klucovasluzba-elp.sk,Unknown
SK,49.0928845,20.0586775,chaty-tatra.com,Facility
SK,48.1246604,17.1234634,starohajskapivaren.sk,Facility
SK,48.110089,18.3395136,podhajska-zatisie.sk,Facility
SK,48.713447,21.2327538,terasafarnost.sk,Facility
SK,48.9943168,21.2434405,donnabellapresov.sk,Facility
SK,48.2144112,17.012945,squarebizz.sk,Commerce
SK,48.3082904,17.4474166,fitdoplnky.sk,Commerce
SK,49.4143427,19.4897571,penzionkorytnacka.sk,Facility
SK,49.0012815,21.2313279,kjellberg-trading.com,Unknown
SK,48.6623618,20.5345081,instalashop.sk,Commerce
SK,49.2824814,19.0543069,drevenicabukovina.sk,Facility
SK,49.099289,21.6560021,turanynadondavou.sk,Facility
SK,48.1493271,17.1584196,rezidencia-mierova.sk,Commerce
SK,48.997148,21.2389115,bongustocaffe.sk,Facility
SK,48.1446475,17.1357793,aseurestaurant.sk,Facility
SK,48.9106912,18.0952301,hartslovakia.sk,Commerce
SK,48.1526445,17.1647996,fara-ba-prievoz.sk,Facility
SK,48.1195473,17.1004045,leaseplandrive.sk,Commerce
SK,49.3618719,21.1844683,niznytvarozec.sk,Facility
SK,48.8235821,18.8846711,hornastubna.sk,Facility
SK,48.1501339,17.1120093,primoamore.sk,Facility
SK,48.6239101,21.7205302,kniznicatv.sk,Facility
SK,48.4546626,18.5600384,velkalehota.eu,Facility
SK,48.3075544,18.0873959,mlyny-cinemas.sk,Facility
SK,48.149357,17.1215506,flyinglanguage.sk,Facility
SK,48.555819,18.3179647,salas-kostrin.sk,Facility
SK,49.2967343,21.2745012,gurumotors.sk,Commerce
SK,47.7601873,18.1272939,dmskomarno.sk,Commerce
SK,49.0775943,19.6159494,pizzaplanetlm.sk,Facility
SK,48.2146828,18.5919029,atreality-stavebniny.sk,Commerce
SK,48.7552488,21.9160139,obchodreality.sk,Commerce
SK,48.3982943,18.4054079,podlahyprenohy.sk,Commerce
SK,48.9537933,21.9418492,kochanovce.sk,Facility
SK,49.2242917,18.7375797,zazrivskykorbacik.sk,Commerce
SK,48.5616516,18.1849024,msgagarinova.sk,Facility
SK,48.3816339,20.0137708,pizzeria-drak.sk,Facility
SK,49.0578758,20.2922718,tatrahotel.com,Facility
SK,48.5651494,18.1462866,novykastiel.sk,Facility
SK,48.4562768,19.4786731,obecbudina.sk,Facility
SK,48.1050619,17.1063047,kozmetika-iris.sk,Facility
SK,48.8069305,21.7780306,farnostniznyhrusov.sk,Facility
SK,48.4127548,18.4321845,obecmachulince.sk,Facility
SK,48.0695395,18.9516264,farnostsahy.sk,Facility
SK,48.1253722,17.0986962,dobraskolka.sk,Facility
SK,48.0972703,17.1118529,bonsajcentrum.sk,Commerce
SK,48.2064386,18.0634398,farnostmojmirovce.sk,Facility
SK,48.2350331,16.9851917,volkswagen.sk,Commerce
SK,48.5832384,19.1132203,newyorker-fashion.info,Commerce
SK,48.0989389,17.1234011,melroseapartman.sk,Facility
SK,48.17533,17.067694,mokrohajska.sk,Facility
SK,48.1461153,17.1242912,goldbarbershop.sk,Facility
SK,48.1461406,17.1408763,pressburgtower.sk,Unknown
SK,49.0607856,19.5832516,ubytovanieveverica.sk,Facility
SK,48.4373447,17.0163305,galanteriakatka.sk,Commerce
SK,49.2441547,19.7124092,hotelosobita.sk,Facility
SK,48.1906718,17.1374174,redingtower2.sk,Commerce
SK,48.1597491,17.124569,europainclinics.com,Facility
SK,49.0833743,20.7531118,obecolsavica.sk,Facility
SK,48.7334083,19.1318191,plavarenstiavnicky.sk,Facility
SK,48.6778716,17.3685086,zahorskakniznica.eu,Facility
SK,48.7226711,21.259237,villacassa.sk,Commerce
SK,48.5808686,19.1238309,kubanihodvory.sk,Commerce
SK,48.4449475,16.9854208,mskostoliste.sk,Facility
SK,48.6693977,20.5365555,draciastopa.sk,Facility
SK,48.4736333,18.2925122,ciernyhrad.sk,Facility
SK,49.1497692,21.3217968,farnostraslavice.sk,Facility
SK,49.0157544,21.326378,vysnasebastova.sk,Facility
SK,48.1448318,17.1207093,clubrestaurant.sk,Commerce
SK,49.0184868,21.2285241,kavavitazov.sk,Facility
SK,47.9884581,18.1646386,barbarburger.sk,Facility
SK,48.1265835,17.2108127,detskydomovbratislava.sk,Facility
SK,48.9439875,19.4323681,magurka-liptov.sk,Facility
SK,48.1554641,17.1404301,happydrive.sk,Facility
SK,48.9964732,21.241843,autoskolavav.sk,Facility
SK,49.1519026,19.5429072,farnostlmatiasovce.sk,Facility
SK,49.1139652,18.9226726,diabetologiavrutky.sk,Facility
SK,48.7712864,18.6259393,fotoateliervalovic.sk,Commerce
SK,48.1438999,17.1145336,vegankiosk.sk,Facility
SK,48.1312086,17.2218602,renovacia-dveri.eu,Unknown
SK,48.7532293,21.9018586,masarykova51.sk,Commerce
SK,48.3702674,17.5686421,creativesportcentrum.sk,Facility
SK,49.0311948,21.3046511,aeroklubpresov.sk,Facility
SK,48.4961452,17.6351963,obecradosovce.sk,Facility
SK,48.3191673,20.3382988,obecabovce.sk,Facility
SK,48.1265529,17.129366,elektroa-z.sk,Unknown
SK,48.9950763,21.2411085,dentalnahygiena.sk,Facility
SK,48.7082272,22.1044083,blatneremety.sk,Facility
SK,48.1958384,17.0296591,domovprikrizi.sk,Facility
SK,48.3767534,17.5795892,udvochbratov.sk,Facility
SK,48.1080853,17.1070496,fitnessland.sk,Facility
SK,48.2736051,17.0706084,bastapajstun.sk,Facility
SK,48.1524613,17.1177314,mojetiande.sk,Facility
SK,48.1197184,17.1153028,autoskola-prima.sk,Facility
SK,48.1446076,17.1066082,institutbratislava.sk,Commerce
SK,49.4979173,18.8937257,hotelkolonial.sk,Facility
SK,48.7876491,18.5766112,penzionmaxim.sk,Facility
SK,48.6970482,21.2370262,lyziarskydom.sk,Commerce
SK,48.1462279,17.1388722,hippokrates.sk,Facility
SK,49.1898729,21.3034751,farnostkobyly.sk,Facility
SK,49.3338975,19.5566693,kralovstvo-hraciek.sk,Commerce
SK,48.7808748,20.9722885,chataerika.sk,Facility
SK,48.7730759,18.6020312,mackinetorty.sk,Commerce
SK,48.9957253,21.2431457,olympiadental.sk,Facility
SK,49.1667584,18.5779061,chata-sulovcanka.sk,Facility
SK,49.223373,21.7035632,breznicka-sp.sk,Facility
SK,48.3166584,18.7873923,obecjablonovce.sk,Facility
SK,48.151059,17.1228444,cushwakeoffices.sk,Commerce
SK,48.5912914,18.8739642,autofolieziar.sk,Commerce
SK,48.1657258,17.1661933,msmamymargity.sk,Facility
SK,48.9116703,18.1673941,3apartmany.sk,Facility
SK,48.2453659,18.5431097,tekovskapalenica.sk,Commerce
SK,48.7146739,21.2388415,arkatapety.sk,Commerce
SK,48.4191279,17.6994931,fsfoodbucany.sk,Facility
SK,49.0485944,18.3056829,strazovskastopa.sk,Facility
SK,49.0876913,20.4265208,apartmanyalexander.sk,Facility
SK,49.1480051,18.9511472,klacianskamagura.sk,Facility
SK,49.4328344,18.7907381,msjankakrala.sk,Facility
SK,48.1450905,17.15524,tradecenter.sk,Commerce
SK,48.3016974,18.0802356,autoskoladt.sk,Facility
SK,48.4300513,17.7945065,andeldental.sk,Commerce
SK,48.1858605,17.135211,svetelnestropy.sk,Commerce
SK,48.9823958,21.2437654,luciferdonaska.sk,Facility
SK,49.1351878,19.5144031,kolibagreta.sk,Facility
SK,47.8919198,17.8082005,gastrocenter.sk,Commerce
SK,49.1247525,18.6786808,vilaviktoria.sk,Facility
SK,49.0791473,18.928212,dpdmojkurier.sk,Facility
SK,48.8761882,17.9978148,nadstajnou.sk,Facility
SK,49.3407681,19.7312781,skivitanova.sk,Facility
SK,48.7872237,18.5777086,penzionstalica.sk,Facility
SK,49.0340523,19.7463891,chatabaska.sk,Facility
SK,48.4566252,18.897449,katovavcelnica.sk,Commerce
SK,48.5323324,18.1430166,restauraciapizzeriachrabrany.sk,Facility
SK,48.5610175,18.1742316,msskultetyhotop.sk,Facility
SK,48.9002435,18.0251284,autosklotn.sk,Commerce
SK,49.0325802,21.2419672,srdcesidlovca.sk,Facility
SK,48.9194304,17.8707335,penzionstaraskola.sk,Facility
SK,48.3827305,18.3979809,zlatemoravcefara.sk,Facility
SK,48.7337124,19.3929228,hospiclubietova.sk,Facility
SK,48.9493347,20.5611396,penzionresa.sk,Facility
SK,48.1389021,17.1713322,restauracia-barbados.sk,Facility
SK,49.0669246,21.7497426,obecdapalovce.sk,Facility
SK,48.9100907,22.3451851,obecmichajlov.sk,Facility
SK,47.8766579,18.1949044,apartmanyhana.sk,Facility
SK,49.0009321,21.2481648,pohrebnictvo-presov.sk,Commerce
SK,48.1303501,17.2968734,bitterhouse.sk,Facility
SK,48.162595,17.1256122,vetfriends.sk,Commerce
SK,48.153558,17.1291963,weddingavenue.sk,Commerce
SK,48.1529178,17.121014,mbst-terapia.sk,Facility
SK,48.1433096,17.1115118,mobilygremium.sk,Commerce
SK,48.2852723,17.2666061,mszahradbami.sk,Facility
SK,49.383359,18.8185519,hotelbrainy.com,Facility
SK,48.7715471,18.6243646,grasshopper.sk,Commerce
SK,49.0008166,21.2212375,luboskrahulec.sk,Commerce
SK,48.4353403,17.0214404,cyklomalacky.sk,Commerce
SK,48.1736414,17.1819386,autoservis-vitek.sk,Unknown
SK,49.335556,19.5591265,dobrekamenarstvo.sk,Unknown
SK,48.4548505,21.6845849,apartmanylipovina.sk,Facility
SK,48.5906543,17.8380501,balneomuzeum.sk,Facility
SK,48.8186184,19.6047365,pomalevylety.sk,Facility
SK,48.5949312,17.8095542,mrazrobotics.com,Commerce
SK,48.7296264,21.2571772,hotel-yasmin.sk,Facility
SK,49.4793857,18.6923412,chatakorchan.sk,Facility
SK,49.0725033,22.4028672,obecrunina.sk,Facility
