country,lat,lon,website,place_type
AU,-28.0559741,153.4074843,robinasoccer.com,Facility
AU,-33.6916357,151.3069597,coastalchirosydney.com,Unknown
AU,-35.0522099,138.538951,southernfieldarchers.com,Facility
AU,-33.8691585,151.2162907,richard-goodwin.com,Commerce
AU,-30.5136378,151.6656099,armidalebusinesscentre.com,Commerce
AU,-27.4431449,153.0795734,brisbanetoollibrary.org,Commerce
AU,-36.7692761,144.3475722,bendigoparklane.com,Facility
AU,-33.8049868,150.8865136,dcidatacenters.com,Commerce
AU,-28.7764772,114.6081966,freshfellowship.org,Facility
AU,-37.3024432,142.7659663,moystonhall.com,Unknown
AU,-32.0539646,115.7442836,republicoffremantle.com,Facility
AU,-33.7288484,151.2910667,gracecitychurch.net,Facility
AU,-36.554818,145.9987299,balloonsvictoria.com,Unknown
AU,-28.1030817,153.4220966,everythingforgas.com,Unknown
AU,-38.4553795,145.2382584,grumpyscrazygolf.com,Facility
AU,-27.4625802,151.953776,highfieldschurch.org,Facility
AU,-30.3644238,120.0958013,tellusholdings.com,Commerce
AU,-37.799779,144.9674268,johnnyvinceandsams.com,Facility
AU,-37.9910807,145.0371271,beaumarisanglican.net,Facility
AU,-35.1094655,147.3734214,visitwagga.com,Facility
AU,-33.723628,151.2988588,blossomcherryblossom.com,Commerce
AU,-33.8686483,151.2258591,grandiflora.net,Unknown
AU,-37.8070847,144.9830204,wandeethaimassage.com,Facility
AU,-33.8889073,151.1973769,studiohenrywilson.com,Commerce
AU,-33.8447996,151.2013436,northsydneyscouts.org,Facility
AU,-35.1602132,148.9808765,laststopambledownbrook.com,Facility
AU,-29.6253968,115.2245311,westernfloracp.com,Facility
AU,-35.0149805,138.7353719,adelaidehairdresser.com,Facility
AU,-23.3803017,150.5147596,jaimeparnell.com,Facility
AU,-37.7672957,144.9805624,hairwarship.com,Facility
AU,-28.1405862,153.4017095,goldcoastarchery.com,Facility
AU,-38.3096619,144.3160605,greenbaysgolf.com,Facility
AU,-37.8011351,145.0622706,theridecycles.com,Commerce
AU,-13.0415429,131.0241229,batchelor-resort.com,Facility
AU,-26.460423,152.7977464,roundtheridges.com,Facility
AU,-33.9176327,151.2151975,australiangolfclub.com,Facility
AU,-27.478249,153.0523446,eastsfootball.com,Facility
AU,-33.7987092,151.2872711,manlyfoodcoop.org,Commerce
AU,-28.8698195,153.560187,bellecentral.com,Facility
AU,-33.8873917,151.2721661,forartistsonly.com,Commerce
AU,-37.9091523,145.3546123,belgraphik.com,Commerce
AU,-37.7710722,144.9985019,samsamchicken.com,Facility
AU,-37.649062,142.3455254,dunkeldcaravanpark.com,Facility
AU,-37.8133149,145.2487412,3rdringwoodeastscouts.com,Facility
AU,-32.9007622,151.7319962,ywamnewcastle.com,Commerce
AU,-32.1802743,152.5092288,thetarttcafe.com,Facility
AU,-32.0210286,115.877456,curtinuniversityboatclub.org,Unknown
AU,-37.7767817,144.9603589,correspondences.work,Facility
AU,-25.9000731,139.3546999,birdsvillecaravanpark.com,Facility
AU,-34.9760184,138.5823101,sjcartstudios.com,Facility
AU,-31.0173245,125.3289487,nullarbormuster.org,Facility
AU,-38.3079141,144.3154887,msacsolutions.com,Unknown
AU,-33.8881619,151.1667614,massagesydney.com,Facility
AU,-33.7564464,151.1538794,potterygreenbakers.com,Facility
AU,-33.8918184,151.2008361,sydney-headshots.com,Commerce
AU,-37.6794389,144.9251038,cushandcoosh.com,Commerce
AU,-32.0508829,115.9825446,centrepoint.church,Facility
AU,-42.8828467,147.3352662,aboveandbeyond.flights,Facility
AU,-27.2145961,153.087468,sailingworld.com,Unknown
AU,-37.9828129,145.1957587,nobleparkdandenong.cc,Facility
AU,-37.7801923,144.9966978,barrycoffeeandfood.com,Facility
AU,-12.4600321,130.9296365,altradservices-apac.com,Commerce
AU,-31.9467018,115.8257796,convergeconstruct.com,Commerce
AU,-41.3220543,148.249521,mintgallerysthelens.com,Commerce
AU,-37.7607647,144.9999188,missjaysnailsandbeauty.com,Facility
AU,-34.6695073,150.8528906,centrepointpizza.com,Facility
AU,-33.912888,151.2011513,theremnantwarehouse.com,Commerce
AU,-27.9336581,153.3367066,gspacetech.com,Commerce
AU,-33.8769947,151.2056516,thehashagency.com,Commerce
AU,-37.8040144,144.8714265,yarravilleswimcentre.com,Facility
AU,-35.240446,149.0671533,54benjamin.com,Facility
AU,-28.0068957,153.4290097,alfrescogc.com,Facility
AU,-37.9189042,147.7199526,threedouble8zero.com,Facility
AU,-37.8134785,144.9379697,bigbarberdelux.com,Facility
AU,-37.7773164,144.9701744,thunderroadbrewing.com,Facility
AU,-31.4466469,152.8856272,bodyfittraining.au,Facility
AU,-32.0703182,115.845653,fionastanleyhospitalfloristandgifts.com,Commerce
AU,-36.7595592,144.2790913,orderatdiscount.com,Facility
AU,-37.8244589,145.1692999,nunawadingchurch.org,Facility
AU,-31.3315527,138.6334105,stratigraphy.org,Unknown
AU,-33.9101601,138.614306,jeanneretwines.com,Commerce
AU,-33.895762,151.2285745,blissrising.com,Facility
AU,-27.6229457,153.1271047,batterypowercentre.shop,Commerce
AU,-27.4361418,153.1744183,barbarapenrose.com,Commerce
AU,-38.1401427,144.3487159,twosugarscafe.com,Facility
AU,-33.8762116,151.2170721,myc3church.net,Facility
AU,-33.9022275,151.1950744,sushijones.com,Facility
AU,-33.7375747,151.2824977,fvmotorcycles.com,Commerce
AU,-31.734359,115.7593107,joondalupbrothers.com,Unknown
AU,-37.7550844,145.0014716,playtherapyhub.com,Unknown
AU,-33.1047285,151.6453188,mawson-cavesbeach.com,Facility
AU,-37.7514301,144.9649855,catalystcentre.net,Facility
AU,-33.8082049,151.184965,artarmonjoint.com,Commerce
AU,-33.7254843,150.3102561,bluemountainsbudget.com,Unknown
AU,-37.5893389,143.7132574,ballaratkartclub.com,Facility
AU,-37.7805312,144.9966372,primarycoloursartschool.com,Unknown
AU,-16.4847103,145.4664847,zincportdouglas.com,Facility
AU,-32.7864171,151.3382314,philunicombaviation.com,Facility
AU,-28.0793292,153.4118374,hopechurchaustralia.com,Facility
AU,-27.4935528,153.0618197,visionaustralia.org,Commerce
AU,-33.8957554,150.9374094,cabramattaink.com,Facility
AU,-38.1555199,144.3360491,groceryandliquor.co,Commerce
AU,-38.1951736,144.3437746,barwonoccupationaltherapy.com,Facility
AU,-34.3426968,138.9089882,thestationkapunda.com,Facility
AU,-37.8767636,145.1489469,eyewonderlust.com,Facility
AU,-35.3225344,149.164088,flowyogacanberra.com,Facility
AU,-34.9578724,138.5993196,jaspermotorinnadelaide.site,Facility
AU,-36.8941264,149.9190061,mitchiesjetty.com,Facility
AU,-37.7170175,145.120896,thehappyloft.com,Facility
AU,-34.7463977,150.8283732,gatherbythehill.com,Facility
AU,-27.4778675,152.9899312,2smallrooms.com,Facility
AU,-42.8865803,147.8119791,churchesaustralia.org,Facility
AU,-37.8542225,145.3632399,lochielaccommodation.com,Facility
AU,-37.7874607,144.9922516,moonstruckbride.com,Commerce
AU,-35.4138469,149.1289217,chisholmvillage.com,Commerce
AU,-28.0000267,153.344637,sommervillesmashrepairs.com,Commerce
AU,-34.4865754,115.9393214,mudstonesparetreat.com,Facility
AU,-37.830599,144.9637565,restaurantlume.com,Facility
AU,-35.2900195,149.1544515,campbellgc.com,Facility
AU,-27.9732159,153.3583825,ashmoregardenworld.com,Commerce
AU,-33.912947,151.1028144,campsiecentre.com,Commerce
AU,-12.374237,130.8701907,territoryfm.com,Facility
AU,-35.2735633,149.1332564,sweetbonescompany.com,Facility
AU,-34.8445631,138.5033109,thebanksiatree.com,Facility
AU,-37.6795701,144.9249643,bedding-4less.com,Commerce
AU,-33.8284501,151.2299231,marilynasfamouspizzacremorne.com,Facility
AU,-37.8172305,144.9611614,naturalhistorypublicbar.com,Facility
AU,-26.3968227,153.0899648,novellusgroup.com,Facility
AU,-37.7973334,144.9831168,strangeneighbour.com,Commerce
AU,-37.7712274,144.9715847,lygonstnursery.com,Commerce
AU,-37.8311028,140.7838516,shesapplessa.com,Commerce
AU,-33.8716319,151.2245875,thewaysidechapelopshop.com,Facility
AU,-32.1062988,115.9383385,sanctuarybeautyandwellness.com,Facility
AU,-34.0289078,151.0789552,climbfitkirrawee.com,Facility
AU,-27.4808385,153.0252337,popolodining.com,Facility
AU,-33.7552119,150.7034128,penrithanglican.org,Facility
AU,-37.818047,144.9623727,seoaustralia.net,Commerce
AU,-24.3839027,150.5057678,callidevalleyshow.com,Facility
AU,-37.8061878,144.9908943,jamesmakingallery.com,Commerce
AU,-33.8747267,151.2160768,lovetillydevine.com,Facility
AU,-31.9557376,115.824126,westernkidshealth.com,Facility
AU,-37.7090903,144.9422399,northwestfm.org,Facility
AU,-33.773519,151.1671814,lindfieldmedicalpractice.com,Facility
AU,-33.8763899,151.2630234,woollahragolfclub.com,Facility
AU,-33.8238796,138.6072024,comagecontra.net,Facility
AU,-27.513568,153.2037099,birkdalebaptistchurch.org,Facility
AU,-27.6389909,153.2487159,jazzjunktion.com,Facility
AU,-37.562712,143.8527801,simonschools.net,Commerce
AU,-33.8945476,150.9338759,hannahshighend.com,Unknown
AU,-34.8462601,148.9142664,1st-yass-scouts.com,Facility
AU,-33.9074476,150.9987598,duncgrayvelodrome.com,Facility
AU,-38.146208,144.3615801,phoenixhotelgeelong.com,Facility
AU,-33.6364201,150.2866339,zoesblackheath.com,Facility
AU,-27.4073038,152.9378644,brisbanetramwaymuseum.org,Facility
AU,-27.4901365,153.0971783,carinabowlsclub.com,Facility
AU,-17.9243528,122.2179318,tarangaucaravanpark.com,Facility
AU,-34.7453156,149.7652566,goulburnspeedway.com,Facility
AU,-27.4658933,153.0072389,hydrobiology.com,Commerce
AU,-33.8774599,151.2166577,bloodhoundesp.com,Facility
AU,-37.7988971,144.9827982,barliberty.com,Facility
AU,-28.2286966,153.2704828,koonjewarre.com,Facility
AU,-38.0986837,144.2748505,bfslandcare.org,Facility
AU,-28.413747,153.3349592,bastionlane.com,Facility
AU,-28.6447989,153.6122724,visitbyronbay.com,Facility
AU,-26.6551194,153.0875348,sunshineplaza.com,Commerce
AU,-30.8916119,150.5258445,keepitsoaring.com,Facility
AU,-38.1513814,144.3522395,chirogeelong.com,Unknown
AU,-28.0294861,153.4319866,celebrityink.com,Facility
AU,-37.8360786,144.9666355,risingsunhotel.au,Facility
AU,-37.847351,144.9993022,thefreshflowerman.com,Commerce
AU,-33.8691407,151.20497,machinehall.ai,Facility
AU,-33.8917711,151.2123224,islandradio.sydney,Facility
AU,-32.055484,115.7464504,hougoumonthotel.com,Facility
AU,-42.1489263,145.3290798,aloftaccommodation.com,Facility
AU,-33.9807689,151.2460361,princehenryhospitalmuseum.org,Facility
AU,-27.9791076,153.3838156,the-car-guy.net,Commerce
AU,-27.4690158,153.025494,stonesdiamonds.com,Commerce
AU,-33.913008,151.2402044,visionpersonaltraining.com,Facility
AU,-32.0673694,115.7522882,bigrigzburgerco.com,Facility
AU,-37.8036841,144.8919643,lespadejour.com,Facility
AU,-17.9371557,146.1408194,dunk-island.com,Facility
AU,-38.3310614,144.3248909,lentilsindiancuisine.co,Facility
AU,-33.988175,151.2321001,laperouseheadland.com,Facility
AU,-33.8928271,151.2052905,charmedbyredfern.com,Facility
AU,-38.1579042,144.3646167,kilgourstgrocer.com,Facility
AU,-27.8702138,153.3347378,liftedhire.com,Commerce
AU,-37.7934356,144.9871717,localbrewing.co,Facility
AU,-31.7228434,148.6558596,gilgandraruralmuseum.com,Facility
AU,-37.9145006,145.2573656,rowvillehealth.com,Facility
AU,-28.3270948,153.3959856,murwillumbahcellars.com,Commerce
AU,-23.3938532,150.5056912,tropicalgateway.com,Facility
AU,-30.5125,151.6584672,rusdenstreetmedicalpractice.com,Facility
AU,-23.7760319,133.8667688,roadtransporthall.com,Facility
AU,-32.9507301,151.6784777,gardensuburbfc.com,Facility
AU,-32.0501259,115.7504236,freoguitars.com,Commerce
AU,-33.8844315,151.2706571,bondibowlo.com,Facility
AU,-37.1017888,145.6162417,buckscountrybakehouse.com,Commerce
AU,-33.8708603,151.2713667,standrewsscots.org,Facility
AU,-31.1409885,138.6835247,alpanastation.com,Facility
AU,-34.2421277,140.6139218,malleefowlrestaurant.com,Facility
AU,-41.4044677,147.1414641,tasmanianturfclub.com,Facility
AU,-33.7398788,150.218208,megalongcreekestate.com,Commerce
AU,-38.6044416,145.5916962,wonthaggineighbourhoodcentre.com,Facility
AU,-38.1138322,145.3033354,bluehillsresidences.com,Facility
AU,-37.7988197,144.9786588,kindnesstrust.com,Commerce
AU,-42.889,147.3304607,devilskitchencafe.com,Facility
AU,-38.1519787,144.3635053,playtherapymelbourne.com,Unknown
AU,-33.8721763,151.2246487,sophierobertshair.com,Facility
AU,-37.8136186,144.9632789,melbournesgpo.com,Commerce
AU,-12.4631313,130.8440908,thecavenagh.com,Facility
AU,-33.086018,151.4631879,7atavondale.au,Unknown
AU,-37.9925084,145.1006881,australianbarbellco.com,Commerce
AU,-38.4512823,145.239341,oceanadventures.co,Facility
AU,-27.5592449,153.2343298,hoyagardenplaza.com,Commerce
AU,-28.8052073,153.2801075,lismoreanglicans.com,Facility
AU,-42.6513133,146.7618413,hamletdowns.com,Facility
AU,-27.5725439,153.0645509,kusukacorner.au,Facility
AU,-37.7649793,144.9615953,onacoffeemelbourne.com,Facility
AU,-33.8643176,151.2089738,nationalopal.com,Facility
AU,-35.3447645,149.0310779,aussiepcfix.com,Commerce
AU,-33.6874466,151.1107626,stjohnsasquith.org,Facility
AU,-37.9032849,144.6574335,tuckerssandwiches.com,Facility
AU,-33.5100801,150.3734411,windyridgegarden.com,Facility
AU,-38.1507132,144.3596383,restaurantigni.com,Facility
AU,-37.7824536,144.9750624,monforteviennoiserie.com,Commerce
AU,-37.7751681,144.9979756,bellemocat.com,Unknown
AU,-36.9131739,145.2246674,fowleswine.com,Facility
AU,-29.0410011,167.9555096,broadleafvillas.com,Facility
AU,-37.809099,144.9746486,gan-australia.org,Commerce
AU,-33.9199057,151.2424294,theyakmerchant.com,Commerce
AU,-32.0546986,115.7454435,sundancerbackpackers.com,Facility
AU,-37.7654641,144.9208139,masonsq3039.com,Facility
AU,-37.7436146,144.9663291,magidsupermarket.com,Commerce
AU,-32.0469109,115.7519642,geshacoffeeco.com,Facility
AU,-28.2361347,153.5585528,kingscliffchurch.com,Facility
AU,-28.0365422,153.4276823,pacificfair.au,Commerce
AU,-34.9055326,138.577135,adelaidebikekitchen.net,Commerce
AU,-35.0381421,138.9175703,hillsfamilychurch.org,Facility
AU,-27.4583658,153.1825969,stpaulsmanly.org,Facility
AU,-37.654455,145.5146367,monroesburgers.com,Facility
AU,-33.8871632,151.1989078,sneakypossum.com,Facility
AU,-37.7386021,145.0020562,saltylicious.com,Commerce
AU,-37.7715469,144.9782494,brunswicktoollibrary.org,Facility
AU,-35.2954305,148.2147406,tumutbroomfactory.com,Commerce
AU,-27.2907163,152.9487521,unitywater.com,Commerce
AU,-33.8980142,151.12657,arlocksmith.sydney,Commerce
AU,-33.8696721,151.1962786,pyrmontdoctors.com,Facility
AU,-27.979522,153.4251812,domanisrestaurant.com,Facility
AU,-37.9016316,145.0548836,leftfieldeatery.com,Facility
AU,-33.9239487,151.1881955,surveyorsydney.com,Commerce
AU,-28.0753597,153.3637536,bashfullbeauty.com,Facility
AU,-37.7832722,144.9824997,muscratsvintage.com,Commerce
AU,-35.3386438,149.0869122,pentecostcanberra.com,Facility
AU,-33.6668689,115.2602231,purelyessentialtherapies.com,Facility
AU,-32.7245583,148.2100068,peakhillboardingkennels.com,Facility
AU,-33.9723071,151.131156,southernantiques.sydney,Commerce
AU,-33.8731499,151.2242148,thebowlseatery.com,Facility
AU,-27.4515279,153.0614634,noosalongboards.com,Commerce
AU,-38.1956057,144.347515,waterjetcuttinggeelong.com,Commerce
AU,-37.7563257,145.068666,littleblackpigandsons.com,Facility
AU,-33.8634196,151.0821892,freshcaredental.com,Facility
AU,-33.6848793,117.5561821,foursquareaustralia.org,Facility
AU,-37.768745,144.9993022,yokoso-izakaya.com,Facility
AU,-37.8474067,145.2339182,wantirnamalldent.com,Facility
AU,-37.7558019,145.0637314,avtarindiancuisine.com,Facility
AU,-34.8312465,138.6864753,advaraheartcare.com,Facility
AU,-27.4547437,153.1849874,manlyhotel.com,Facility
AU,-37.8741522,145.1483829,syndalsdrycleaners.com,Facility
AU,-33.9037136,151.1676185,matineecoffee.com,Facility
AU,-33.7792308,151.2846024,flyingtigerbarbershop.com,Facility
AU,-37.7967885,144.9876092,mollyrosebrewing.com,Commerce
AU,-28.1223814,153.4733173,gelatobasics.com,Commerce
AU,-27.49387,153.0469196,drugdetectionau.com,Facility
AU,-35.4499445,149.0840764,welovelanyon.com,Facility
AU,-12.4444795,130.8321392,crocodiledarwin.com,Commerce
AU,-38.1962453,144.3438438,motoroneautobody.com,Commerce
AU,-37.6750618,144.435154,cottageandforge.com,Facility
AU,-33.8245987,151.1916837,drmittalsurgery.com,Facility
AU,-26.7112504,153.1240833,greenzebra.restaurant,Facility
AU,-38.1869092,144.4711624,silviospizzapastaleopold.com,Facility
AU,-27.4575501,153.0407843,assemblylabel.com,Commerce
AU,-36.7647795,144.2703927,central-deborah.com,Facility
AU,-36.1299739,144.7490245,echucaparamount.com,Facility
AU,-37.0562458,144.2136412,coffeebasics.com,Facility
AU,-28.1425956,153.4936149,tugunfruitandflowers.com,Commerce
AU,-34.9983713,138.6224391,mumbaiindianrestaurant.com,Facility
AU,-30.3058217,115.0391798,skydivejurienbay.com,Facility
AU,-27.3711472,152.8866162,samfordvalleygardencentre.com,Commerce
AU,-34.6696887,150.8531771,saltwaterkiama.com,Facility
AU,-33.8091513,151.1848798,artarmonfinedental.com,Facility
AU,-37.877404,147.9989896,cunninghamshore.com,Facility
AU,-33.7574188,150.7221599,stjosephskingswood.org,Facility
AU,-28.5390002,114.6296722,goodiesecocamp.com,Facility
AU,-34.9077632,138.6509062,cheekygrin.coffee,Facility
AU,-37.9410898,145.1043294,clarindaclinic.com,Facility
AU,-27.4691513,153.1848134,bethaniastreetcommunitygarden.org,Facility
AU,-28.0211044,153.4318308,broadbeachbowlsclub.com,Facility
AU,-33.8676431,151.2060238,flowersonmartinplace.com,Commerce
AU,-38.3468858,143.8072648,braerestaurant.com,Facility
AU,-35.3250211,149.0912904,fijihighcommission.au,Facility
AU,-37.796317,144.962458,prince-cycles.com,Commerce
AU,-34.905948,138.59488,rubyredflamingo.com,Facility
AU,-37.819118,144.962587,dohertysgym.com,Facility
AU,-33.5047135,150.3761464,bebeahgarden.com,Facility
AU,-27.6555009,153.1184931,kingsridgebaptist.com,Facility
AU,-35.3532724,149.2350921,c3queanbeyan.com,Facility
AU,-28.601066,153.2226686,greygumlodge.com,Facility
AU,-36.6740892,149.8427346,redcafebega.com,Facility
AU,-37.7752753,144.9709594,misspagesalon.com,Facility
AU,-35.0385591,138.7089172,deviationroad.com,Commerce
AU,-33.8774938,151.241725,tanukisydney.com,Facility
AU,-27.4785267,153.00658,afbrisbane.com,Facility
AU,-38.0770062,145.2560372,managevehicle.com,Commerce
AU,-33.9031698,151.1956047,substation.cafe,Facility
AU,-26.651261,153.0919886,duporthtavern.com,Facility
AU,-33.6333695,150.2832287,blackheathart.com,Facility
AU,-37.8197581,144.9564578,huntersroots.com,Facility
AU,-33.8690722,151.2249411,dbtpsychologyclinic.com,Facility
AU,-37.8888114,145.1573601,bowsforstrings.com,Commerce
AU,-37.8829233,147.8597267,mcmillansofmetung.com,Unknown
AU,-32.5883997,149.575415,chabaracottage.com,Facility
AU,-33.8637087,151.2114787,thiswaycanteen.sydney,Facility
AU,-37.8195638,145.2135538,michelispizza.com,Facility
AU,-29.21149,116.005442,morawadistricthighschool.com,Facility
AU,-23.7543811,133.7785813,cameltracks.com,Facility
AU,-37.8294163,144.9973865,royalsaxon.com,Facility
AU,-37.7985032,144.9859513,ottwaythelabel.com,Commerce
AU,-33.8920421,151.1380931,theriosummerhill.com,Facility
AU,-33.8994468,151.1704745,littleturtlerestaurant.com,Facility
AU,-34.9290638,138.6058575,amothersmilk.com,Facility
AU,-36.5559559,145.9485565,benallacemetery.com,Facility
AU,-37.8636742,145.3533768,ripecafesassafras.com,Facility
AU,-34.9062721,138.5784602,mygrandmaben.com,Facility
AU,-34.9251497,138.601433,veggieviecafe.com,Facility
AU,-27.4592168,153.0167405,brisbanegrammar.com,Facility
AU,-37.7978084,144.9804464,lug-carrie.com,Commerce
AU,-33.7662748,151.1647501,stmartinskillara.org,Facility
AU,-25.1855027,152.6083678,burrumheadshillcrestholidaypark.com,Facility
AU,-36.0701567,146.4523691,scionvineyard.com,Commerce
AU,-33.8493816,151.2202818,celsiuscoffee.au,Facility
AU,-28.6894581,153.6084857,suffolkbakery.com,Commerce
AU,-33.8937675,151.2619204,blessedbowls.com,Commerce
AU,-12.4401073,130.8396405,agelesshealthclinicsnt.com,Facility
AU,-33.5816185,150.7198319,kurrajongvets.center,Commerce
AU,-37.768483,144.9612793,bikesplease.com,Commerce
AU,-36.8893582,149.9098043,merimbulahealthandfitness.com,Facility
AU,-34.0270819,151.1180546,nutritionstation.com,Facility
AU,-28.0738209,153.4339585,thatsamoregoldcoast.com,Facility
AU,-34.8383165,138.4819441,lambspitbbq.com,Facility
AU,-34.3962791,150.9050471,fairymeadowslsc.com,Facility
AU,-34.7948753,138.7151646,teatreeplayers.com,Facility
AU,-17.2707886,145.5848716,onthewallaby.com,Facility
AU,-29.0397124,167.9596676,paradisehotelnorfolk.com,Facility
AU,-33.7234973,150.4535468,allgoodpsychology.com,Commerce
AU,-27.9334781,153.3767741,goldcoastmodelrailwayclub.com,Unknown
AU,-37.7809402,144.9777708,theborrowednursery.com,Commerce
AU,-37.815011,144.9651227,thebutterflyclub.com,Facility
AU,-26.4154345,153.0480644,justintaylor.consulting,Commerce
AU,-28.3582403,153.5746833,tweedcoastsearescue.org,Commerce
AU,-36.7471393,144.2579116,godfoodpeople.org,Facility
AU,-37.7706945,144.9603123,saxonstreet.com,Facility
AU,-35.0855574,144.0360927,moulameinlakesidecaravanpark.com,Facility
AU,-32.079693,115.7616323,fornoanticowa.com,Facility
AU,-33.8517123,151.029383,westsidehc.com,Facility
AU,-26.4175401,153.1092188,chaletandco.com,Facility
AU,-22.0444135,123.1195296,rawacommunityschool.com,Facility
AU,-37.81127,144.972707,bourkestreetimperial.com,Facility
AU,-35.2371189,149.1499375,watsonmicroforest.com,Facility
AU,-38.1589255,144.3557943,chascolecellars.com,Commerce
AU,-37.8143143,144.935633,dsmelbourne.com,Facility
AU,-31.9525382,115.8778487,theroyaleastperth.com,Facility
AU,-32.0676667,115.7527319,littlelefroys.com,Facility
AU,-32.0548831,115.744563,freobuffclub.org,Facility
AU,-33.7868251,151.1258596,aristocrat.com,Commerce
AU,-33.8832479,151.2028234,knightscoffeeandtea.com,Facility
AU,-17.9298807,122.212464,cablebeachclub.com,Facility
AU,-28.2568808,153.5794079,unicornseafoodrestaurant.com,Facility
AU,-31.9488742,115.8578305,bemerryperth.com,Facility
AU,-37.3071453,142.7491774,clayfieldwines.com,Commerce
AU,-37.8981033,145.4044371,traceyroberts.com,Facility
AU,-38.0088935,145.2950633,fountaingateps.com,Facility
AU,-36.3787539,145.4010842,wildlifebrewing.co,Facility
AU,-28.8627235,153.5934983,bellegeneral.com,Facility
AU,-37.8155125,144.9556539,ladidapeople.com,Facility
AU,-35.2043003,149.0332369,orientalkitchencharnwood.com,Facility
AU,-28.0909342,153.4454974,groove-surf.com,Commerce
AU,-25.0926015,152.5533697,woodgatebeachhotel.com,Facility
AU,-38.0544872,147.5632659,90milebeachholidayretreat.com,Facility
AU,-32.7387448,151.0821334,whispering-brook.com,Commerce
AU,-37.8090645,145.2680511,sthcroydonfootballclub.com,Facility
AU,-32.0588774,115.7503239,thefreodoctor.com,Commerce
AU,-33.8738848,151.2252145,primarycoffeeroasters.com,Facility
AU,-37.8060156,144.9784693,metalcouture.com,Commerce
AU,-32.0554583,115.7473823,pizzabellaroma.com,Facility
AU,-34.170224,139.9547916,unitiwireless.com,Facility
AU,-29.4451689,151.5981907,emmavilleminingmuseum.com,Facility
AU,-37.8090615,144.9742078,melbournecitysynagogue.com,Facility
AU,-19.158668,146.8563978,beyondcoral.com,Facility
AU,-33.8691665,151.2254687,macleayconceptstore.com,Commerce
AU,-41.4334977,147.14192,cityparkradio.com,Facility
AU,-32.0640628,115.752176,dianabdurachman.org,Facility
AU,-31.9615709,115.8168675,onslowparktennisclub.com,Facility
AU,-28.1420871,153.4728498,sumptuousfinefood.com,Facility
AU,-33.8869965,151.2151957,maisonbalzac.com,Commerce
AU,-33.7390171,150.7993543,chipmunkschildcare.com,Facility
AU,-38.6716746,145.6062008,ourcapelife.org,Facility
AU,-34.9800993,138.5125631,burganomix.com,Facility
AU,-33.713043,151.2970832,pizzariccardo.com,Facility
AU,-37.8509772,144.9936217,evolveskatestore.com,Commerce
AU,-31.8689641,152.3720785,bshfitness.com,Facility
AU,-32.9349938,151.7258543,cyclefitnessnutrition.com,Commerce
AU,-37.7555223,144.9183966,theessendonhotel.com,Facility
AU,-37.8068899,144.9903583,sloweddysbarbeque.com,Facility
AU,-27.4514532,153.059144,willesfinefoods.com,Facility
AU,-37.8836967,145.1646162,thewaverley.com,Facility
AU,-38.0060327,145.260681,bremberfamilyfunerals.com,Commerce
AU,-27.4739289,153.0173073,helloplease.co,Facility
AU,-34.9072058,138.6760291,stgeorgesmagill.org,Facility
AU,-38.1286226,145.1772647,centenaryparkgolfclub.org,Facility
AU,-36.6746938,149.844408,redpegecostudio.com,Commerce
AU,-33.8937067,151.2629888,bakedbykeiran.com,Commerce
AU,-37.8478995,145.2309783,wantirnamallpodiatry.com,Facility
AU,-33.8680068,151.1956564,sydneylimo.org,Commerce
AU,-37.8071207,144.9849004,43derbystreet.com,Commerce
AU,-32.7575117,151.2560242,glandorewines.com,Commerce
AU,-33.8926047,151.2017739,thenoblehops.com,Facility
AU,-35.3115433,149.1437041,canberraglassworks.com,Facility
AU,-37.9659782,145.0992679,capitalgolfclub.com,Facility
AU,-33.8881741,151.1996586,saberastro.com,Commerce
AU,-38.1471526,144.3593357,frankiebar.com,Facility
AU,-27.9398882,153.3836317,southportlabradortigers.com,Facility
AU,-41.571398,147.2539682,evandaletasmania.com,Commerce
AU,-33.8889359,151.2352677,simonjohnson.com,Commerce
AU,-37.5678849,143.885916,ikonicandco.com,Commerce
AU,-38.1710065,144.7175038,portsidepilates.net,Facility
AU,-31.954436,115.8571436,108stgeorgesterrace.com,Commerce
AU,-42.8858511,147.3219048,thepickledfrog.com,Facility
AU,-33.9031175,151.1687494,superfreakco.com,Facility
AU,-27.5419069,153.2509894,baysideparkeec.com,Facility
AU,-37.903373,145.3304904,upweymusic.au,Commerce
AU,-36.1510845,146.6071994,kirrilyanderson.com,Facility
AU,-37.8177269,145.2270349,ringwoodpsychology.com,Unknown
AU,-37.7719286,144.9983328,aquirkoffate.com,Commerce
AU,-37.77441,144.9610406,babahawker.com,Facility
AU,-27.9331463,153.3996418,gchandtherapy.com,Facility
AU,-30.1112364,153.1907114,rosebourne.com,Facility
AU,-38.3975762,143.8857083,saltbrewing.co,Facility
AU,-31.8364988,116.0155321,jarrahridge.com,Commerce
AU,-27.8680737,153.3269875,beauhudson.co,Commerce
AU,-29.7339082,151.7322862,beardieshistoryhouse.info,Facility
AU,-37.1578197,143.6723216,amherstwinery.com,Commerce
AU,-33.8124222,151.1705104,longuevillehotel.com,Facility
AU,-27.4530798,153.0394434,saikoteppanyaki.com,Facility
AU,-36.7585254,144.2813109,thegallerytattoostudiobendigo.com,Facility
AU,-32.3347828,140.6106636,radiumhill.org,Facility
AU,-37.8173614,144.9648194,omvegetarian.com,Facility
