country,lat,lon,website,place_type
FI,60.7382691,26.0986109,toyrylankartano.fi,Facility
FI,63.3450804,29.9726266,lieksanhiihtoseura.fi,Unknown
FI,60.2970551,25.040517,famebeauty.fi,Facility
FI,62.027411,24.574666,ravintolagosta.fi,Facility
FI,60.413361,24.3658088,dressagecenter.fi,Unknown
FI,62.731122,22.5780956,ilmajoenapteekki.fi,Commerce
FI,61.4750648,21.8243741,elamaneliksiiri.fi,Facility
FI,62.8333424,27.692894,cafe-nazca.fi,Unknown
FI,61.4803799,23.5082521,aaltokorjaamo.fi,Unknown
FI,61.5136504,23.6703184,suomenurheilupyora.fi,Commerce
FI,61.4776932,21.7580916,lansiporinuusiapteekki.fi,Commerce
FI,62.5788276,29.6053248,koivuselka.fi,Facility
FI,64.685123,24.4763525,hiushuonesofelia.fi,Facility
FI,60.1627709,21.5545964,rodahusetkorppoo.com,Facility
FI,62.2026717,25.7215583,jyvaskylanseudunnuorisoseura.fi,Facility
FI,60.1632799,24.9344398,lecoucouvert.fi,Facility
FI,60.251592,25.013691,malminnova.fi,Commerce
FI,61.4956931,23.7532555,naturalboogie.fi,Facility
FI,60.4068504,25.0241866,steinerpohjantahti.fi,Facility
FI,67.4137622,26.5935242,sompionkirjasto.fi,Facility
FI,60.4591291,22.2740292,elamansana.fi,Facility
FI,66.1112219,28.1656994,mikistudio.fi,Commerce
FI,62.3270658,25.7315944,palokanpuutuote.fi,Commerce
FI,60.701574,22.7520996,poytyanterveyskeskus.fi,Facility
FI,62.5685304,23.0979087,siirtolaisuusmuseo.fi,Facility
FI,60.5988654,22.0834643,noustenpyora.fi,Commerce
FI,65.0103899,25.4677154,pikkupanda.fi,Facility
FI,60.1619249,25.0306021,jytymetropoli.fi,Commerce
FI,61.646649,26.7709733,satamanherkku.fi,Facility
FI,60.9932074,25.571926,lahdenpysakointi.fi,Facility
FI,61.1733837,25.5465833,kanavankunto.fi,Facility
FI,60.624665,22.1053217,rengasjarvinen.fi,Commerce
FI,61.8778467,28.9811537,huntersfriend.eu,Commerce
FI,60.1621224,24.7381538,lakridsbybulow.fi,Commerce
FI,64.4447548,26.8321113,oulujarvenmajoitus.fi,Facility
FI,60.187085,21.4363737,visithoutskar.fi,Facility
FI,60.2595021,24.851499,vudanompelimo.fi,Commerce
FI,63.0760215,27.6608645,studioanniina.fi,Facility
FI,64.1849548,29.5769597,lentuankoski.fi,Facility
FI,60.4523943,22.2678945,yrityskaupat.net,Commerce
FI,61.128417,21.5109924,teuvosalminen.com,Facility
FI,62.8230825,27.6034584,matkusshoppingcenter.fi,Commerce
FI,60.6477682,21.9554729,sundellinpuutarha.fi,Commerce
FI,61.1669198,23.8682901,ravintolaoskari.com,Facility
FI,61.1153877,22.1738364,veikonvari.fi,Commerce
FI,64.231281,23.8124618,pehmiskioski.fi,Commerce
FI,62.614851,29.7393503,pohjolanrengas.fi,Commerce
FI,63.9185032,24.9960363,turvakilvet.fi,Commerce
FI,63.6757593,22.7038161,mastinpizzeria.fi,Facility
FI,61.515698,23.668737,mustamakkarabaari.fi,Facility
FI,60.1671577,24.9371786,passiodining.fi,Facility
FI,60.9809156,25.5934565,salpausselanapteekki.fi,Commerce
FI,62.4672071,24.4987488,keuruunkylat.fi,Facility
FI,60.1714696,19.5900375,soderhagen.ax,Facility
FI,62.6188035,29.7561846,jokicaravan.fi,Commerce
FI,63.137862,30.0934136,luvehniemi.net,Facility
FI,61.4954839,23.7551499,mansentikki.fi,Commerce
FI,64.9944929,25.4628785,oulunhansaapteekki.fi,Commerce
FI,60.3487477,25.0741471,korsonapteekki.fi,Commerce
FI,64.933351,25.5162962,rakettitukku.fi,Commerce
FI,61.4854757,23.5044792,villasilva.fi,Unknown
FI,61.504203,23.7773937,annikinrunofestivaali.net,Commerce
FI,60.9836316,25.652351,teatterikoulutus.fi,Facility
FI,60.531305,25.1065989,kinuskilla.fi,Facility
FI,61.689231,27.2742043,kauraleipa.fi,Facility
FI,60.2383653,22.9365134,meriteijogolf.com,Facility
FI,61.3607302,21.6238397,luvianapteekki.fi,Commerce
FI,60.2418145,24.545588,torpanpiha.fi,Commerce
FI,60.6322618,27.2327976,suomenmuseotonline.fi,Facility
FI,60.2081182,24.7871393,pesupaikka.fi,Commerce
FI,60.3983908,25.6863396,porvoonautotarvike.fi,Commerce
FI,60.1585826,24.9377847,punavuorenelainlaakari.fi,Commerce
FI,60.1835086,24.9159034,lehtovaara.fi,Facility
FI,60.6363925,25.3222669,mantsalanykkosapteekki.fi,Commerce
FI,60.1736781,24.9379758,oodihelsinki.fi,Facility
FI,60.4821751,22.318699,kaerlankumi.fi,Commerce
FI,61.505729,23.7857348,hotellikauppi.fi,Facility
FI,60.3803394,25.0955694,hiusstudiolumia.fi,Facility
FI,60.7025666,22.7549409,opistopalvelut.fi,Facility
FI,60.2596765,25.2370667,sipoonkanoottiklubi.fi,Facility
FI,60.4630541,26.9378811,keskikotkanapteekki.fi,Commerce
FI,60.4826111,22.3199506,linjaliikennemuurinen.fi,Unknown
FI,61.5037936,23.6353235,kuntokauppa.fi,Commerce
FI,60.6882853,21.9974327,sonnitalli.com,Facility
FI,60.3870367,25.6515312,nasinapteekki.fi,Commerce
FI,62.5981828,29.7220452,joensuunenkku.fi,Facility
FI,61.7280575,22.0686311,suomenimurikeskus.fi,Commerce
FI,60.9839445,24.4921869,kantolankunnonsali.com,Facility
FI,60.9962568,24.466726,ravintolasiddhartha.fi,Facility
FI,61.1161491,22.1617129,kirppisloytokeha.fi,Commerce
FI,62.4781173,21.3379903,hotelredgreen.fi,Facility
FI,60.3635018,23.0643952,salonteatteri.com,Facility
FI,60.2301073,24.9651629,oulunkylanpizzeria.fi,Facility
FI,65.1778372,25.3536385,ravintolapirtti.fi,Facility
FI,62.4140403,25.9561692,antalyapizzeria.fi,Facility
FI,60.4581965,22.688503,paimionapteekki.fi,Commerce
FI,63.6678856,27.5231482,sonkajarvenapteekki.fi,Commerce
FI,60.1542586,24.8793421,emmaushelsinki.fi,Commerce
FI,63.1338536,21.6010997,dallaspizzapalazzo.com,Facility
FI,60.6757866,21.9943853,rauta-apaja.com,Commerce
FI,61.1733922,25.6030421,halytinexpert.fi,Commerce
FI,59.9097627,23.5253009,info@kopparo.fi,Facility
FI,60.1760609,24.6924339,agilitysportteam.fi,Facility
FI,59.8236235,22.9744593,villamaija.fi,Facility
FI,61.2973791,23.7773525,vaihmalanhovi.fi,Facility
FI,63.9288508,24.9642149,nivalanapteekki.fi,Commerce
FI,60.1880599,24.918884,frakkipalvelunam.fi,Unknown
FI,60.4855456,22.2437322,karusellimaa.fi,Facility
FI,60.1651445,24.9389083,cyprusembassy.fi,Facility
FI,61.5022114,23.7864946,hyvanilmankampaamo.fi,Facility
FI,60.3326115,24.3217794,hiidenkirppis.fi,Commerce
FI,60.4558285,22.2680122,redchopsticks.fi,Facility
FI,60.0933911,24.4039338,tukipultti.fi,Facility
FI,60.187232,24.9540681,wanhaapteekki.com,Facility
FI,60.9958971,24.4626004,kuntokeidashameenlinna.com,Facility
FI,60.2511365,25.0159399,jalkahoitolakristiina.fi,Facility
FI,65.6658578,24.5261899,portofkemi.fi,Commerce
FI,60.4564022,22.2805383,fabbescafe.com,Facility
FI,60.960947,25.6525009,pyorakauppa.fi,Commerce
FI,60.1565332,24.94766,tiurilommi.com,Unknown
FI,61.1285786,22.1444228,kauneushoitolalisebeth.fi,Facility
FI,60.2885761,25.0329284,onnenateljee.fi,Facility
FI,60.1667048,24.9309665,suomenkasper.fi,Facility
FI,61.5139953,23.675959,autontakuusuojaus.fi,Commerce
FI,61.1291939,22.1433989,euranhelluntaiseurakunta.fi,Facility
FI,60.7909038,25.0323186,mattikauppi.fi,Commerce
FI,60.6362657,25.315678,kirppismingo.fi,Commerce
FI,60.3007933,22.3020462,jazzcafeaxo.fi,Facility
FI,67.6017868,24.1538864,b-b-adventures.nl,Facility
FI,62.599317,29.757612,ravintolakielo.fi,Facility
FI,60.1647183,24.9324784,restaurantgron.com,Facility
FI,60.1938931,24.9449302,superbario.com,Facility
FI,65.0123943,25.472966,ravintolapuistola.fi,Facility
FI,60.1832531,24.9588485,vainokallio.fi,Facility
FI,61.5088311,23.6763594,tampereenautolasipalvelu.fi,Commerce
FI,63.1624809,29.7758978,maatilamatkailu.fi,Unknown
FI,61.4662419,23.6495493,pirkkalainen.com,Unknown
FI,60.2645877,24.7347899,lannencenter.com,Commerce
FI,61.1731812,28.7583366,katsastusasema.fi,Facility
FI,60.2077145,24.9674935,vekarakirppis.fi,Commerce
FI,60.6252235,22.0664221,hyvanhaltijan.fi,Facility
FI,60.9817643,25.7366727,apteekkikarisma.fi,Commerce
FI,67.4163906,26.5879878,budgethotelkarhu.fi,Facility
FI,62.7230026,29.0148177,raisatuuli.fi,Facility
FI,60.9431991,26.5969531,inkapaahtimo.fi,Unknown
FI,62.6046825,29.7394684,chipmetrics.com,Commerce
FI,60.8660828,26.6627731,ymparistonauto.fi,Commerce
FI,62.9680211,23.0189777,teatterilapua.fi,Facility
FI,60.2193069,24.9357313,bestrental.fi,Commerce
FI,60.4048199,24.9890306,kauneusstudiokristiina.fi,Facility
FI,60.9972611,24.469937,doisamores.fi,Facility
FI,60.1671166,24.9265843,the-saigonese.com,Facility
FI,60.2350431,25.016912,bumblebees.fi,Facility
FI,60.2163484,24.8961508,picturesbylaura.com,Commerce
FI,60.16067,24.946359,korkeilahelsinki.fi,Commerce
FI,60.6356812,25.3206098,phoravintola.fi,Facility
FI,61.6890309,27.2006213,lemmikkituhkaamo.fi,Facility
FI,60.2073127,24.9502968,lastenpuutarha.fi,Facility
FI,61.8657869,28.8990722,lossiranta.net,Facility
FI,61.1761499,22.6992474,sahkotekniikka.com,Commerce
FI,61.3420615,22.9087995,vammalanseurahuone.fi,Facility
FI,62.3002531,27.1582004,ysihotelli.fi,Facility
FI,62.8215532,22.8142861,itamaentalo.net,Facility
FI,63.0008409,23.8166808,paavolantori.fi,Commerce
FI,61.3476668,24.2563507,ravintolajuku.fi,Facility
FI,60.3847457,24.41507,hiekkahentunen.fi,Facility
FI,62.671246,24.8057342,kunnollakuntoon.fi,Facility
FI,60.2028729,24.9504351,kumi-aitta.fi,Commerce
FI,60.1688704,24.9321592,heurekashop.fi,Commerce
FI,61.4973181,23.7186549,adoptoimonumentti.fi,Facility
FI,69.9052068,27.0195391,arctictravel.info,Facility
FI,62.5164389,29.3591829,siikasalmenkoulu.fi,Facility
FI,60.8676664,26.6679672,pelitaivas.fi,Facility
FI,62.8803872,27.6730023,mallaspuoti.fi,Facility
FI,60.4550562,26.2201161,lvivuokkovaara.fi,Commerce
FI,60.1611036,24.6993104,captainsshop.fi,Commerce
FI,60.2000287,25.0468694,linnayrityskeskus.fi,Commerce
FI,60.4726045,22.308542,jolarithaifood.fi,Facility
FI,60.2615347,24.8747501,viihdepalvelu.com,Commerce
FI,64.1339547,29.4699868,m-pelletti.com,Unknown
FI,64.6847599,24.476447,hammastuttava.fi,Facility
FI,61.482879,23.7937285,valkoinenoksa.fi,Facility
FI,60.4435628,22.256347,daliapizzeria.fi,Facility
FI,60.5707748,22.0958595,hammasasemaaldente.fi,Facility
FI,61.6933473,27.2625445,hacklabmikkeli.fi,Unknown
FI,61.0516743,28.1043726,sammonlahti.fi,Commerce
FI,60.9856783,25.488971,keskihollolanvpk.fi,Facility
FI,61.4974739,23.7709126,pyynikinkesateatteri.fi,Facility
FI,62.6199545,29.7090823,ravintolakoivu.fi,Facility
FI,60.2257208,24.9061596,ravintolakuutio.fi,Facility
FI,61.1103702,22.1645256,punainentalli.fi,Commerce
FI,60.1548621,24.6354189,autokoulueco.fi,Facility
FI,63.2437734,22.8554083,fysiosillanpaa.fi,Facility
FI,60.9821686,25.6573336,optikkomakela.fi,Commerce
FI,60.4672197,22.2450265,pyorapalveluberggren.com,Commerce
FI,60.6149499,22.0959047,turvallisuuskouluttajat.fi,Commerce
FI,60.4171781,22.3283265,nautikulma.fi,Commerce
FI,60.1689126,24.9516576,ravintolasunn.fi,Facility
FI,62.242649,25.7461643,jyvaskeskus.fi,Commerce
FI,60.9882302,25.5145848,putiikkikk.fi,Commerce
FI,60.5681725,21.97313,ahtinenteemu.fi,Commerce
FI,60.1750174,24.8306801,lucyinthesky.fi,Facility
FI,61.4494433,23.8949127,pirkanmaanlevytyo.fi,Unknown
FI,60.293306,25.0348833,kultahelmi.fi,Commerce
FI,62.6172339,29.7396733,tuotejavihannes.fi,Commerce
FI,60.2161443,24.9585223,kapylanapteekki.fi,Commerce
FI,61.4511374,23.8516341,lahiapteekkihervanta.fi,Commerce
FI,64.8404785,25.6693771,tyrnavanmurto.fi,Facility
FI,60.1796731,24.9588779,flavourheaven.fi,Facility
FI,61.2080613,26.0460848,sportcafeheinola.fi,Facility
FI,60.9841134,25.6570439,mammamaria.fi,Facility
FI,60.2193032,24.9602189,ti-tarvike.fi,Commerce
FI,60.4588305,26.2264951,kiinteistomemo.fi,Commerce
FI,64.1347813,29.4675522,kuhmonaa-puu.fi,Unknown
FI,60.8022322,21.4037974,pikkuvilla.fi,Facility
FI,61.4671953,23.514116,nokianautokatsastus.fi,Facility
FI,61.4521401,23.8967217,nt-autohuolto.fi,Commerce
FI,62.4404857,29.9745489,pyhaselanurheilijat.fi,Facility
FI,61.4719152,24.0139133,pizzeriakalimero.fi,Facility
FI,60.2226961,24.4588767,ankisstall.fi,Facility
FI,62.4451127,21.6900078,pappilankangas.com,Facility
FI,61.0577009,28.1834125,kinnusentalo.fi,Unknown
FI,60.158872,24.9604464,mannerheim-museo.fi,Facility
FI,61.1321411,22.1353428,vuokralaine.fi,Commerce
FI,60.1572812,24.9522378,beautycharm.eu,Facility
FI,67.8039575,24.8092038,discoverlapland.fi,Commerce
FI,60.5088091,21.2466191,vuosnaistenmeriasema.com,Facility
FI,61.1999477,24.4853275,alvettulankylakauppa.fi,Commerce
FI,62.3312526,27.8850789,tyoterapinen.net,Facility
FI,60.17418,24.9517744,suomenvalkonauhaliitto.fi,Facility
FI,60.2875717,24.8754638,vantaanmaatalousmuseo.fi,Facility
FI,60.4538793,22.2656286,liikennekouluvaisanen.fi,Facility
FI,60.2900976,25.0382674,parturikampaamoneilikka.fi,Facility
FI,60.2537036,25.0108992,puutarhaliitto.fi,Unknown
FI,62.2487738,25.7493537,marjattaryynanen.fi,Commerce
FI,60.4544439,22.2466647,mmkuntotalo.com,Facility
FI,60.1831925,24.9587931,ravintolatanner.fi,Facility
FI,65.0007184,25.4541511,oulunjalkapallohalli.fi,Facility
FI,60.9883976,25.5351904,trimmaajaraisak.fi,Commerce
FI,60.5678518,27.1881545,rentoratti.com,Facility
FI,60.4611916,24.8026663,pizzeriacapri.fi,Facility
FI,60.6700914,25.8502923,birkmannclinic.org,Facility
FI,62.4128233,25.9477173,laukaanapteekki.fi,Commerce
FI,60.4957028,22.2500486,turunvarite.fi,Commerce
FI,60.4520817,22.2835301,ravintolakuori.fi,Facility
FI,67.5273787,24.3032046,cafepasila.fi,Facility
FI,60.391029,21.9125819,hunajahukka.net,Commerce
FI,63.094084,21.6212865,nextlevelaudio.fi,Commerce
FI,60.3959128,23.1278124,lumoleffat.fi,Facility
FI,60.419193,24.3168426,vihdinkino.fi,Facility
FI,61.4890644,23.8508558,elamanpuuyhdistys.fi,Facility
FI,63.5584981,27.1877289,lyytikainen.fi,Commerce
FI,60.8766986,26.6519891,kauppakeskusveturi.fi,Commerce
FI,67.8051523,24.8067589,kingcrabhouse.fi,Facility
FI,60.1752328,24.950622,kruunuoptiikka.fi,Commerce
FI,60.1680366,24.9390315,hotellifinn.fi,Facility
FI,60.4897736,22.2088206,devilburger.fi,Facility
FI,62.6680229,24.8041951,pylkonmaki.fi,Unknown
FI,60.9937285,24.4599236,terveyshuoltamo.fi,Facility
FI,60.3515472,24.3125982,kahvimaanauto.fi,Commerce
FI,60.3948804,25.6569802,fryysarinranta.fi,Facility
FI,62.2277791,25.7708062,kuokkalanapteekki.fi,Commerce
FI,63.4741435,23.7614965,pieninurkkapuoti.com,Commerce
FI,60.3890544,25.6576178,sinneporvoo.fi,Facility
FI,60.1625465,24.9088112,ruoholahdenpysakointi.fi,Facility
FI,62.299353,25.7100231,hierontaakatemia.com,Facility
FI,61.4840245,21.7695429,lahetyssrk.fi,Facility
FI,62.1279754,24.5135997,manttavilppula.fi,Facility
FI,62.3447592,29.5738275,topintuvat.com,Facility
FI,60.3967884,23.0770844,halikonkebabpizzeria.fi,Facility
FI,60.3217337,24.855497,marjaverkko.fi,Facility
FI,60.1682726,24.9352349,micartephoto.com,Commerce
FI,64.0727652,24.5387839,ylivieskanykkosapteekki.fi,Commerce
FI,60.456381,22.2682266,helmikahvila.fi,Facility
FI,60.489847,22.2649158,runosmaenapteekki.fi,Commerce
FI,60.2025202,24.7801438,pyora-asiantuntija.fi,Commerce
FI,60.2127949,25.0969042,ravintolacomviet.fi,Facility
FI,60.1962365,24.9420449,sos-lapsikyla.fi,Facility
FI,60.3988579,25.1089364,napolipizza.fi,Facility
FI,61.7517338,23.9353768,maitolaiturimuseo.net,Facility
FI,62.5991801,29.7629929,sarustiikka.fi,Commerce
FI,60.2045429,25.0348056,ravintolapikkuhukka.com,Facility
FI,61.501346,23.800207,lahdeniemi.fi,Commerce
FI,60.1807439,24.9528155,kktkeskusarvo.fi,Facility
FI,60.1315442,23.5534072,fiskarsvet.fi,Commerce
FI,63.0480954,24.5638895,kyyjarvenhelluntaisrk.fi,Facility
FI,60.3345728,24.3211154,drivingteam.com,Facility
FI,65.025577,25.4232692,villairjala.fi,Commerce
FI,61.1629922,27.6131975,saanjarvenlava.fi,Facility
FI,60.1978013,24.9364367,pasilanpysakointi.fi,Facility
FI,61.4901395,23.4543489,nokianurheilijat.net,Facility
FI,60.2564675,24.9692429,ratsastusopisto.fi,Facility
FI,62.2432665,25.7446896,loungehehku.fi,Facility
FI,61.7408325,24.3229452,pirka-kenka.com,Commerce
FI,61.4481773,23.8947728,teollisuusosa.fi,Commerce
FI,62.4602888,22.1931513,lakeudenpuutuote.fi,Commerce
FI,60.1598524,24.9464339,kukkaolander.fi,Commerce
FI,61.4682185,21.7539213,nesteporinportti.fi,Commerce
FI,60.2182818,24.8117863,mandarinpalace.fi,Facility
FI,61.4951729,23.7795072,vastapaino.fi,Commerce
FI,61.4252664,29.3608983,nestesimpele.fi,Facility
FI,61.4783785,23.5106339,nokianapteekki.fi,Commerce
FI,60.9908129,24.4775484,mausteporssi.fi,Commerce
FI,62.8887146,27.6297989,voimakellari.fi,Facility
FI,62.9402452,22.5184688,ylistaronapteekki.fi,Commerce
FI,61.7413213,26.1134833,varastopanimo.com,Commerce
FI,61.2945045,23.5063514,narvankylapanimo.com,Facility
FI,60.2131583,24.9571163,bellebaguettefinland.com,Facility
FI,60.2053769,25.1232561,hammasteos.fi,Facility
FI,60.2912697,22.2365247,sysilahdenpuutarha.net,Commerce
FI,60.1637841,24.9275937,luthersaatio.fi,Facility
FI,61.1983942,26.0348879,tangomatto.fi,Facility
FI,60.2599592,24.8532499,bargsinsuutarit.fi,Commerce
FI,60.1724652,24.9438301,kansallisteatteri.fi,Facility
FI,60.477137,22.152063,mainiovire.fi,Facility
FI,65.0112799,25.4690042,goldenfloweroulu.fi,Facility
FI,61.1853023,28.7576788,lvis-projektit.fi,Commerce
FI,60.2282282,24.9638544,oulunkylanapteekki.fi,Commerce
FI,62.8930138,27.6973791,ravintolaalbatrossi.fi,Facility
FI,62.2628302,25.7788376,petnumberone.net,Commerce
FI,69.1033554,27.19587,kaamasenkievari.fi,Facility
FI,60.1630593,24.9412095,nomvietnamesekitchen.fi,Facility
FI,62.3171244,27.867348,taulumaenapteekki.fi,Commerce
FI,61.5017633,23.7627572,ravintolatampella.fi,Facility
FI,60.2208725,24.80713,leppavaaranvpk.fi,Facility
FI,61.5740517,28.1478132,sahanlahtiresort.fi,Facility
FI,60.1629118,24.9333995,ravintolasaaga.fi,Facility
FI,64.4204555,27.8100575,paltamonekomuseo.fi,Unknown
FI,60.4353543,22.2287481,turunlinna.fi,Facility
FI,60.2283782,24.0230385,sporttikone.fi,Commerce
FI,60.8009553,21.4192807,siivosenkukkapirtti.fi,Commerce
FI,60.4942172,22.2550148,kalaneuvos.fi,Commerce
FI,63.0874532,29.7903087,paimentupa.fi,Facility
FI,60.9817716,25.658565,taivaanranta.com,Facility
FI,60.3331687,24.31958,kk-notariaatti.com,Commerce
FI,62.2409464,25.7499129,dreamdriver.fi,Facility
FI,60.987261,25.5142167,hollolanpizzeria.fi,Facility
FI,60.1902833,24.964131,barkapsakki.fi,Facility
FI,62.6246924,29.7434008,karjalandatahuolto.fi,Commerce
FI,60.2932242,24.1994532,lohjankopio.fi,Commerce
FI,62.6885558,21.9825353,jurvansanomat.fi,Commerce
FI,61.4695161,21.823659,pyorajakonehuoltojarvelin.fi,Commerce
FI,62.9798577,27.7105047,varastolle.fi,Commerce
FI,60.9888431,25.6674849,autoasisaimaankatu.fi,Commerce
FI,63.2761552,22.7353495,rantatienlomamokit.fi,Facility
FI,60.2121814,24.7527169,kenesthoiva.fi,Commerce
FI,60.1767614,24.9338932,finlandiatalo.fi,Facility
FI,60.2154905,24.7033111,graniworks.fi,Commerce
FI,60.144437,24.9814961,taidekoulumaa.fi,Facility
FI,63.0736105,27.6590532,studiocuttingcrew.biz,Facility
FI,65.0251921,25.4707577,luckybarbershop.fi,Facility
FI,60.1812224,24.9575767,madonnarestaurant.fi,Facility
FI,60.40341,21.8062721,ajolanranta.fi,Facility
FI,62.2497789,25.7625474,tassuvaara.fi,Commerce
FI,61.2033437,26.0324441,kettujakana.fi,Facility
FI,61.5013823,23.7813046,katkovintage.com,Commerce
FI,62.4150833,25.9519056,kadenjalkilaukaa.fi,Commerce
FI,62.4565492,22.2167533,fysionodus.fi,Facility
FI,62.5984391,29.7619639,joensuunhammaskeskus.fi,Facility
FI,66.5031337,25.7345134,currymasala.fi,Facility
FI,60.162074,24.939436,teatteritakomo.fi,Facility
FI,60.2376416,24.8765524,norttipaikalle.fi,Commerce
FI,60.2031894,24.9248509,mediatailor.fi,Commerce
FI,61.1757049,25.5377996,kanavankruunu.fi,Facility
FI,62.5992529,29.7631001,taitopohjoiskarjala.fi,Commerce
FI,63.0970319,21.6199332,jaaskelainenoy.fi,Commerce
FI,60.3666418,25.5929028,kartanopadel.com,Facility
FI,60.8326827,23.4687868,emmausjokioinen.fi,Commerce
FI,60.4170327,24.3231509,vihdinapteekki.fi,Commerce
FI,60.8886087,26.3381663,brodeeshop.com,Unknown
FI,61.8762002,25.2201512,huvilarakentajat.fi,Commerce
FI,60.1002017,19.9442552,hotellarkipelag.ax,Facility
FI,62.2599881,25.7738196,paahtimopapu.fi,Unknown
FI,60.4843972,22.0518878,taimonkrouvi.com,Facility
FI,60.1825047,24.9564164,hiuspistehelsinki.fi,Facility
FI,61.6471792,27.0742944,otavanopisto.fi,Facility
FI,60.3447496,24.3345488,autocorner.fi,Commerce
FI,61.4973713,23.7958556,factoryhairbeauty.fi,Facility
FI,60.241129,24.8712652,helmipollo.fi,Facility
FI,65.8106752,25.3132868,simojoen-lohiranta.fi,Facility
FI,67.8036357,24.8028979,leviwellnessclub.fi,Facility
FI,62.8913144,27.6780245,kauppakeskusaapeli.fi,Commerce
FI,61.1304605,22.1380867,helmikulma.fi,Unknown
FI,60.4490024,22.2622617,eerikspizzeria.fi,Facility
FI,62.3166902,27.8538313,konemalissi.fi,Unknown
FI,60.7866494,24.9443054,lepolantalo.fi,Facility
FI,60.1604973,24.9384131,kaunisveera.net,Commerce
FI,60.1620619,24.7242211,ravintolaalfa.fi,Facility
FI,60.2786228,24.8537096,martinlaaksonapteekki.fi,Commerce
FI,60.1977369,24.9271524,sininauhaliitto.fi,Facility
FI,60.1894321,24.9172679,wega-product.fi,Unknown
FI,64.2312568,23.8181286,tilintarkastushukka.fi,Commerce
FI,60.4676358,22.0264055,naantalikebabpizzeria.fi,Facility
FI,60.17615,24.8037381,maisonluumi.fi,Commerce
FI,60.37923,23.1353499,salonvapis.fi,Facility
FI,61.456456,23.844546,kuurosokeat.fi,Facility
FI,61.0501624,28.196696,nestekauppakatu.fi,Facility
FI,60.4622615,26.9384041,ravintolataoyuan.fi,Facility
FI,63.3197288,30.0171032,xn--thknen-buac.fi,Commerce
FI,60.660456,25.8450757,myrskylansavu.com,Commerce
FI,60.4593606,22.3247479,ravintolafox.fi,Facility
FI,60.2256302,24.9119531,maunulanpuistonpalstaviljelijat.fi,Commerce
FI,62.3030385,26.4829833,asemankylakauppa.fi,Commerce
FI,62.8717701,27.5801758,puijonlatu.fi,Facility
FI,60.3551691,24.1109001,islanninhevostallisydankavio.fi,Facility
FI,66.6313229,25.5741638,luxuryaction.com,Facility
FI,61.1775062,28.8153033,hinausautotpurhonen.com,Unknown
FI,62.1385609,25.7678281,kirsinkukka.fi,Commerce
FI,61.4976685,23.7940475,kaihdinsampo.fi,Commerce
FI,60.193507,24.9650283,saunahermanni.fi,Unknown
FI,61.0014093,25.532862,startskiwax.com,Commerce
FI,60.4041404,25.0154257,hyrylantorppa.fi,Facility
FI,62.7508891,25.1587758,ahvenlampicamping.net,Facility
FI,62.8693778,24.2029859,soininhelluntaiseurakunta.fi,Facility
FI,61.1219904,21.5277103,paroalhonapteekki.fi,Commerce
FI,60.8176476,23.6283289,pizzapirssi.fi,Facility
FI,60.9858789,25.4849693,hollolanpienkone.com,Commerce
FI,67.6549192,24.9056981,kaukosorjosensaatio.fi,Facility
FI,60.3746201,24.3977818,us-asennus.fi,Commerce
FI,60.9343616,25.6248961,lihavuorinen.fi,Commerce
FI,61.5797365,25.6489843,hattapukki.fi,Facility
FI,63.0097027,26.0721873,kahvilamyllytupa.fi,Facility
FI,60.4033222,25.1000815,kellosoikkeli.fi,Commerce
FI,60.3792699,26.3005366,theronbistro.fi,Facility
FI,66.4920357,25.6878321,rovaniemenkeskusapteekki.fi,Commerce
FI,64.1182487,29.5767678,hyvinvointisampo.fi,Facility
FI,60.4761902,24.5447383,vaihiantila.fi,Commerce
FI,65.3612042,26.9953579,mtavaratalo.com,Commerce
FI,60.2503918,24.9491074,jerkkatuote.fi,Commerce
FI,62.0640447,28.3096677,rinssieversti.fi,Facility
FI,64.9974762,25.4776151,paljekirppis.fi,Commerce
FI,60.2143868,24.6508747,muuralanautohuolto.fi,Commerce
FI,61.2722763,27.1501137,tommolansalmi.fi,Facility
FI,64.3898059,29.8360373,taigaspirit.com,Facility
FI,60.4920692,22.2872149,turunalueentoimitilat.fi,Commerce
FI,62.6376916,26.8099859,autohuoltomiskala.fi,Commerce
FI,60.1649906,22.7301962,annonsbladet.fi,Unknown
FI,62.5944523,29.7579696,ylisoutajanjaatelokioski.fi,Commerce
FI,60.9915014,25.663483,inter-style.fi,Commerce
FI,60.1746504,24.9335479,kahvilarakastan.fi,Facility
FI,60.9967671,24.4687056,hmlasunnot.fi,Commerce
FI,60.1999698,24.939944,taksihelsinki.fi,Commerce
FI,62.4275464,22.1703513,kauhajoenmuseo.fi,Facility
FI,62.3677847,25.9013049,vihtahousu.fi,Facility
FI,64.6839103,24.4767755,menssaloon23.fi,Facility
FI,65.0129444,25.4801893,oulunisannointikeskus.fi,Commerce
FI,60.17795,24.9512845,paperiliitto.fi,Unknown
FI,60.1902669,24.9727363,pizzalapizza.com,Facility
FI,60.1984729,24.9275639,suomenlahetysseura.fi,Facility
FI,60.4148488,22.32768,kinopiispanristi.fi,Facility
FI,60.2504641,24.0675169,kinovaakuna.fi,Facility
FI,60.1839934,24.9589871,finbudobest.com,Commerce
FI,60.2609605,24.8749274,ravintolascirocco.fi,Facility
FI,60.1911089,24.9137943,bernermedlab.fi,Commerce
